dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2023-09-30,2023-11-08,2023-09-30,2023-Q3,906000000.000000,8043695616.000000,2025-05-09,-2000000.000000,1834000000.000000,,1480000000.000000,354000000.000000,,2.147000,-10000000.000000,514000000.000000,514000000.000000,806000000.000000,-31000000.000000,2.578000,0.596000,32000000.000000,10000000.000000,22000000.000000,32000000.000000,52000000.000000,8000000.000000,0.000000,0.000000,0.000000,-31000000.000000,-23000000.000000,-0.022000,-23000000.000000,-31000000.000000,-31000000.000000,-0.060000,-0.090000,-0.060000,1149000000.000000,,1149000000.000000,7561695616.000000,-24.000000,-25.808000,38000000.000000,0.071000,1.000000,226000000.000000,0.219000,141000000.000000,0.000000,637000000.000000,,98000000.000000,565000000.000000,516000000.000000,49000000.000000,685000000.000000,574000000.000000,111000000.000000,28000000.000000,0.000000,16000000.000000,0.000000,0.000000,12000000.000000,-31000000.000000,-19000000.000000,48000000.000000,-1000000.000000,-31000000.000000,-31000000.000000,-31000000.000000,0.000000,0.000000,-0.030000,285000000.000000,-59000000.000000,27000000.000000,0.000000,7.001000,-25.947000,-24.817000,92000000.000000,0.000000,14.890000,2.236000,2.216000,95000000.000000,-1587000000.000000,1032000000.000000,1032000000.000000,87000000.000000,,,,,71000000.000000,198000000.000000,1.000000,540207899.000000,535219532.000000,536534932.000000,1.928000,1693000000.000000,0.000000,0.000000,0.000000,3.163000
ARQ,2023-12-31,2024-02-27,2023-12-31,2023-Q4,907000000.000000,12121760000.000000,2025-05-09,0.000000,1958000000.000000,,1570000000.000000,388000000.000000,,2.214000,-11000000.000000,605000000.000000,605000000.000000,810000000.000000,-36000000.000000,2.368000,0.640000,33000000.000000,0.000000,33000000.000000,33000000.000000,39000000.000000,10000000.000000,0.000000,0.000000,0.000000,-72000000.000000,-62000000.000000,-0.060000,-62000000.000000,-72000000.000000,-35000000.000000,-0.060000,-0.070000,-0.060000,1194000000.000000,,1194000000.000000,11549760000.000000,-41.000000,-46.385000,81000000.000000,0.150000,1.000000,226000000.000000,0.218000,139000000.000000,-37000000.000000,584000000.000000,,118000000.000000,574000000.000000,519000000.000000,55000000.000000,764000000.000000,663000000.000000,101000000.000000,97000000.000000,0.000000,5000000.000000,0.000000,0.000000,5000000.000000,-1000000.000000,10000000.000000,92000000.000000,1000000.000000,-36000000.000000,-36000000.000000,-36000000.000000,0.000000,0.000000,-0.035000,282000000.000000,-56000000.000000,32000000.000000,0.000000,10.152000,-49.275000,-48.087000,111000000.000000,0.000000,22.120000,3.136000,3.045000,69000000.000000,-1623000000.000000,1036000000.000000,1036000000.000000,94000000.000000,,,,,71000000.000000,188000000.000000,1.000000,548000000.000000,539392579.000000,543392579.000000,1.921000,1819000000.000000,0.000000,1000000.000000,0.000000,3.372000
ARQ,2024-03-31,2024-05-08,2024-03-31,2024-Q1,938000000.000000,14885100000.000000,2025-05-09,-1000000.000000,2052000000.000000,,1651000000.000000,401000000.000000,,2.199000,-13000000.000000,578000000.000000,578000000.000000,826000000.000000,-83000000.000000,2.316000,0.706000,30000000.000000,0.000000,30000000.000000,30000000.000000,50000000.000000,11000000.000000,0.000000,0.000000,0.000000,-82000000.000000,-71000000.000000,-0.066000,-71000000.000000,-82000000.000000,-82000000.000000,-0.150000,-0.150000,-0.150000,1203000000.000000,,1203000000.000000,14337100000.000000,-51.000000,-58.519000,-33000000.000000,-0.060000,1.000000,249000000.000000,0.232000,138000000.000000,0.000000,653000000.000000,,120000000.000000,594000000.000000,537000000.000000,57000000.000000,849000000.000000,713000000.000000,136000000.000000,24000000.000000,0.000000,24000000.000000,0.000000,0.000000,73000000.000000,-29000000.000000,-16000000.000000,-20000000.000000,0.000000,-83000000.000000,-83000000.000000,-83000000.000000,0.000000,0.000000,-0.077000,305000000.000000,-56000000.000000,49000000.000000,0.000000,12.373000,-60.021000,-58.304000,116000000.000000,0.000000,26.820000,3.612000,3.560000,86000000.000000,-1706000000.000000,1075000000.000000,1075000000.000000,83000000.000000,,,,,66000000.000000,181000000.000000,1.000000,555000000.000000,547000000.000000,547000000.000000,1.965000,1914000000.000000,0.000000,1000000.000000,0.000000,3.499000
ARQ,2024-06-30,2024-08-07,2024-06-30,2024-Q2,1003000000.000000,12763020000.000000,2025-05-09,-1000000.000000,2155000000.000000,,1739000000.000000,416000000.000000,,2.308000,-16000000.000000,691000000.000000,691000000.000000,956000000.000000,14000000.000000,2.363000,0.680000,29000000.000000,0.000000,29000000.000000,29000000.000000,62000000.000000,12000000.000000,0.000000,0.000000,0.000000,14000000.000000,26000000.000000,0.021000,26000000.000000,14000000.000000,14000000.000000,0.030000,0.020000,0.030000,1283000000.000000,,1283000000.000000,12101020000.000000,-71.000000,-93.085000,108000000.000000,0.194000,1.000000,286000000.000000,0.230000,136000000.000000,0.000000,621000000.000000,,110000000.000000,586000000.000000,528000000.000000,58000000.000000,872000000.000000,736000000.000000,136000000.000000,93000000.000000,0.000000,-5000000.000000,0.000000,0.000000,-26000000.000000,-4000000.000000,12000000.000000,124000000.000000,-1000000.000000,14000000.000000,14000000.000000,14000000.000000,0.000000,0.000000,0.011000,281000000.000000,5000000.000000,33000000.000000,0.000000,9.948000,-93.846000,-94.625000,123000000.000000,0.000000,22.710000,2.911000,2.880000,101000000.000000,-1692000000.000000,1242000000.000000,1242000000.000000,87000000.000000,,,,,67000000.000000,190000000.000000,1.000000,562000000.000000,556000000.000000,587000000.000000,2.234000,2019000000.000000,0.000000,0.000000,0.000000,3.631000
ARQ,2024-09-30,2024-11-08,2024-09-30,2024-Q3,1054000000.000000,21288640000.000000,2025-05-09,3000000.000000,2227000000.000000,,1802000000.000000,425000000.000000,,2.522000,-12000000.000000,761000000.000000,761000000.000000,983000000.000000,56000000.000000,2.409000,0.568000,27000000.000000,0.000000,27000000.000000,27000000.000000,62000000.000000,12000000.000000,0.000000,0.000000,0.000000,57000000.000000,69000000.000000,0.053000,69000000.000000,57000000.000000,57000000.000000,0.100000,0.070000,0.100000,1420000000.000000,,1420000000.000000,20554640000.000000,-248.000000,-540.912000,97000000.000000,0.172000,1.000000,322000000.000000,0.247000,135000000.000000,0.000000,610000000.000000,,106000000.000000,567000000.000000,511000000.000000,56000000.000000,807000000.000000,748000000.000000,59000000.000000,80000000.000000,0.000000,9000000.000000,0.000000,0.000000,-40000000.000000,9000000.000000,21000000.000000,109000000.000000,2000000.000000,56000000.000000,56000000.000000,56000000.000000,0.000000,0.000000,0.043000,288000000.000000,34000000.000000,30000000.000000,0.000000,14.992000,-434.462000,-468.500000,126000000.000000,0.000000,37.480000,4.570000,4.530000,105000000.000000,-1636000000.000000,1305000000.000000,1305000000.000000,89000000.000000,,,,,60000000.000000,199000000.000000,1.000000,568000000.000000,563000000.000000,590000000.000000,2.318000,2092000000.000000,0.000000,1000000.000000,0.000000,3.716000
ARQ,2024-12-31,2025-02-26,2024-12-31,2024-Q4,1164000000.000000,21643000000.000000,2025-05-09,-1000000.000000,2408000000.000000,,1975000000.000000,433000000.000000,,2.720000,-13000000.000000,903000000.000000,903000000.000000,1005000000.000000,32000000.000000,2.435000,0.559000,24000000.000000,0.000000,24000000.000000,24000000.000000,59000000.000000,11000000.000000,0.000000,0.000000,0.000000,32000000.000000,43000000.000000,0.032000,43000000.000000,32000000.000000,32000000.000000,0.050000,0.050000,0.050000,1545000000.000000,,1545000000.000000,20764000000.000000,944.000000,305.353000,134000000.000000,0.236000,1.000000,333000000.000000,0.249000,133000000.000000,0.000000,585000000.000000,,118000000.000000,573000000.000000,514000000.000000,59000000.000000,863000000.000000,811000000.000000,52000000.000000,140000000.000000,0.000000,15000000.000000,0.000000,0.000000,11000000.000000,-15000000.000000,-2000000.000000,147000000.000000,-2000000.000000,32000000.000000,32000000.000000,32000000.000000,0.000000,0.000000,0.024000,301000000.000000,32000000.000000,37000000.000000,0.000000,14.008000,1139.105000,1254.667000,123000000.000000,0.000000,37.640000,4.364000,4.242000,115000000.000000,-1604000000.000000,1338000000.000000,1338000000.000000,93000000.000000,,,,,60000000.000000,208000000.000000,1.000000,575000000.000000,568000000.000000,696000000.000000,2.356000,2275000000.000000,0.000000,0.000000,0.000000,4.005000
ARQ,2025-03-31,2025-05-09,2025-03-31,2025-Q1,1278000000.000000,23646360000.000000,2025-05-09,0.000000,2564000000.000000,,2122000000.000000,442000000.000000,,2.910000,-10000000.000000,1005000000.000000,1005000000.000000,991000000.000000,56000000.000000,2.514000,0.533000,22000000.000000,0.000000,22000000.000000,22000000.000000,58000000.000000,19000000.000000,0.000000,0.000000,0.000000,58000000.000000,77000000.000000,0.058000,77000000.000000,58000000.000000,58000000.000000,0.100000,0.090000,0.100000,1673000000.000000,,1673000000.000000,22663360000.000000,141.000000,105.411000,69000000.000000,0.120000,1.000000,346000000.000000,0.259000,132000000.000000,0.000000,605000000.000000,,111000000.000000,551000000.000000,484000000.000000,67000000.000000,891000000.000000,844000000.000000,47000000.000000,174000000.000000,0.000000,9000000.000000,0.000000,0.000000,73000000.000000,22000000.000000,32000000.000000,79000000.000000,0.000000,56000000.000000,56000000.000000,56000000.000000,0.000000,0.000000,0.042000,303000000.000000,43000000.000000,48000000.000000,0.000000,14.134000,149.661000,145.857000,116000000.000000,0.000000,40.840000,4.528000,4.497000,118000000.000000,-1548000000.000000,1337000000.000000,1337000000.000000,84000000.000000,,,,,60000000.000000,212000000.000000,1.000000,579000000.000000,575000000.000000,603000000.000000,2.325000,2432000000.000000,0.000000,2000000.000000,0.000000,4.230000
ART,2020-12-31,2021-09-13,2020-12-31,2020-Q4,536658000.000000,,2025-05-09,228000.000000,775956000.000000,,673064000.000000,102892000.000000,,-2.355000,-36072000.000000,581824000.000000,581824000.000000,682721000.000000,-248203000.000000,4.934000,-0.845000,171709000.000000,0.000000,171709000.000000,171709000.000000,58213000.000000,27067000.000000,0.000000,,0.000000,-235291000.000000,-208224000.000000,-0.253000,-208224000.000000,-235291000.000000,-247942000.000000,-1.250000,-1.250000,-1.250000,-470976000.000000,,-470976000.000000,,,,-160705000.000000,-0.804000,1.000000,140413000.000000,0.171000,52777000.000000,12651000.000000,176658000.000000,,19330000.000000,2086000.000000,872000.000000,1214000.000000,398039000.000000,136406000.000000,261633000.000000,434287000.000000,0.000000,3422000.000000,185627000.000000,0.000000,594498000.000000,-35860000.000000,0.000000,-124633000.000000,282000.000000,-248203000.000000,-249015000.000000,-249015000.000000,0.000000,0.000000,-0.303000,360560000.000000,-220147000.000000,30554000.000000,0.000000,,,,34056000.000000,812000.000000,,,,32633000.000000,-615866000.000000,823134000.000000,823134000.000000,108574000.000000,,,,-0.286000,86359000.000000,251986000.000000,1.000000,499332681.000000,199982965.000000,199982965.000000,4.116000,723179000.000000,0.000000,261000.000000,0.000000,3.616000
ART,2021-06-30,2021-09-20,2021-06-30,2021-Q2,282219000.000000,,2025-05-09,114000.000000,696160000.000000,,534815000.000000,161345000.000000,,-1.232000,,376149000.000000,376149000.000000,,,2.117000,-0.752000,0.000000,0.000000,0.000000,0.000000,61961000.000000,,0.000000,,0.000000,,,,,,,,,,-615146000.000000,,-615146000.000000,,,,,,1.000000,,,103560000.000000,,-36145000.000000,,33963000.000000,2120000.000000,448000.000000,1672000.000000,462413000.000000,252596000.000000,209817000.000000,,,,,,,,,,,,,,,,,,,25312000.000000,,,,,32908000.000000,,,,,48015000.000000,-850516000.000000,,,,,,,,,,1.000000,499332681.000000,499332681.000000,,,592600000.000000,0.000000,,0.000000,1.187000
ART,2021-09-30,2021-11-09,2021-09-30,2021-Q3,1210136000.000000,30663338272.000000,2025-05-09,45000.000000,1657253000.000000,,1496915000.000000,160338000.000000,,4.217000,,1301619000.000000,1301619000.000000,,,5.220000,0.642000,0.000000,0.000000,0.000000,0.000000,59697000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,1009474000.000000,,1009474000.000000,29361719272.000000,,,,,1.000000,,,91926000.000000,,-23071000.000000,,38665000.000000,3103000.000000,409000.000000,2694000.000000,647779000.000000,286779000.000000,361000000.000000,,,,,,,,,,,,,,,,,,,33696000.000000,,30.376000,,,42381000.000000,,60.750000,,,52730000.000000,-1103013000.000000,,,,,,,,,,1.000000,504746309.000000,239358805.000000,,,1565327000.000000,0.000000,,0.000000,6.540000
