dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2018-09-30,2018-09-30,2018-09-30,2018-Q3,127462000.000000,365968363.000000,2025-05-09,-58000.000000,137591000.000000,,135670000.000000,1921000.000000,,4.592000,-771000.000000,75745000.000000,75745000.000000,0.000000,-14767000.000000,16.529000,0.446000,31642000.000000,0.000000,31642000.000000,31642000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,-14030000.000000,-14025000.000000,-24.098000,-14025000.000000,-14030000.000000,-14767000.000000,-0.710000,-0.710000,-0.710000,95120000.000000,,95120000.000000,249607363.000000,-5.000000,-5.303000,-16688000.000000,-0.806000,1.000000,582000.000000,1.000000,0.000000,737000.000000,85280000.000000,,0.000000,55296000.000000,55296000.000000,0.000000,42471000.000000,8208000.000000,34263000.000000,-58783000.000000,0.000000,-1722000.000000,14905000.000000,0.000000,13183000.000000,-56049000.000000,-55278000.000000,-15917000.000000,0.000000,-14767000.000000,-14767000.000000,-14767000.000000,0.000000,0.000000,-25.373000,15525000.000000,-14943000.000000,622000.000000,0.000000,3.847000,-7.498000,-1.280000,1826000.000000,0.000000,17.580000,171.736000,170.887000,1731000.000000,-100246000.000000,582000.000000,582000.000000,10875000.000000,,,,,544000.000000,4650000.000000,1.000000,20817313.000000,20714475.000000,20714475.000000,0.028000,137591000.000000,0.000000,0.000000,0.000000,6.642000
MRQ,2018-12-31,2018-12-31,2018-12-31,2018-Q4,107727000.000000,354740292.000000,2025-05-09,-52000.000000,120028000.000000,,117899000.000000,2129000.000000,,6.260000,-250000.000000,45716000.000000,45716000.000000,-42000.000000,-20419000.000000,11.591000,0.592000,31890000.000000,0.000000,31890000.000000,31890000.000000,0.000000,174000.000000,0.000000,0.000000,0.000000,-19364000.000000,-19190000.000000,-25.283000,-19190000.000000,-19364000.000000,-20419000.000000,-0.630000,-0.630000,-0.630000,75406000.000000,,75406000.000000,310637292.000000,-5.000000,-5.429000,-18585000.000000,-1.543000,1.000000,801000.000000,1.055000,0.000000,1055000.000000,96030000.000000,,0.000000,66917000.000000,66917000.000000,0.000000,44622000.000000,10172000.000000,34450000.000000,-30029000.000000,0.000000,29000.000000,0.000000,0.000000,29000.000000,-11723000.000000,-11473000.000000,-18335000.000000,0.000000,-20419000.000000,-20419000.000000,-20419000.000000,0.000000,0.000000,-26.903000,21115000.000000,-20314000.000000,866000.000000,0.000000,4.704000,-5.904000,-3.407000,2034000.000000,0.000000,17.000000,146.405000,84.516000,2869000.000000,-120665000.000000,759000.000000,759000.000000,12390000.000000,,,,,579000.000000,8725000.000000,1.000000,20867076.000000,12045999.000000,12045999.000000,0.063000,120028000.000000,0.000000,0.000000,0.000000,9.964000
MRQ,2019-03-31,2019-03-31,2019-03-31,2019-Q1,140039000.000000,269170904.000000,2025-05-09,-1000.000000,160970000.000000,,153445000.000000,7525000.000000,,4.546000,-200000.000000,61984000.000000,61984000.000000,0.000000,-25277000.000000,11.446000,0.503000,32141000.000000,0.000000,32141000.000000,32141000.000000,0.000000,134000.000000,0.000000,0.000000,0.000000,-24214000.000000,-24080000.000000,-97.097000,-24080000.000000,-24214000.000000,-25277000.000000,-1.070000,-1.070000,-1.070000,107100000.000000,,107100000.000000,255344904.000000,-4.000000,-3.667000,-21354000.000000,-0.906000,1.000000,248000.000000,1.000000,0.000000,1063000.000000,117721000.000000,,0.000000,85687000.000000,85687000.000000,0.000000,53870000.000000,13406000.000000,40464000.000000,16268000.000000,0.000000,56147000.000000,0.000000,0.000000,56147000.000000,-18725000.000000,-18525000.000000,-21154000.000000,0.000000,-25277000.000000,-25277000.000000,-25277000.000000,0.000000,0.000000,-101.923000,25685000.000000,-25437000.000000,1408000.000000,0.000000,2.513000,-3.665000,-1.832000,7430000.000000,0.000000,10.040000,111.782000,98.237000,3628000.000000,-145942000.000000,248000.000000,248000.000000,13167000.000000,,,,,1147000.000000,12518000.000000,1.000000,26809851.000000,23561193.000000,23561193.000000,0.011000,160970000.000000,0.000000,0.000000,0.000000,6.832000
MRQ,2019-06-30,2019-06-30,2019-06-30,2019-Q2,105141000.000000,308196220.000000,2025-05-09,68000.000000,133894000.000000,,126149000.000000,7745000.000000,,2.781000,-294000.000000,66669000.000000,66669000.000000,0.000000,-34385000.000000,6.005000,0.790000,32403000.000000,3000000.000000,29403000.000000,32403000.000000,0.000000,225000.000000,0.000000,0.000000,0.000000,-33323000.000000,-33098000.000000,-111.441000,-33098000.000000,-33323000.000000,-34385000.000000,-1.280000,-1.280000,-1.280000,74791000.000000,,74791000.000000,278353220.000000,-3.000000,-3.079000,-23331000.000000,-0.868000,1.000000,297000.000000,1.000000,0.000000,1062000.000000,78620000.000000,,0.000000,57841000.000000,57841000.000000,0.000000,59103000.000000,21008000.000000,38095000.000000,4685000.000000,0.000000,-157000.000000,0.000000,0.000000,-157000.000000,27879000.000000,28173000.000000,-23037000.000000,0.000000,-34385000.000000,-34385000.000000,-34385000.000000,0.000000,0.000000,-115.774000,34357000.000000,-34060000.000000,1840000.000000,0.000000,4.121000,-3.249000,-3.100000,7677000.000000,0.000000,11.440000,163.413000,163.104000,826000.000000,-180327000.000000,297000.000000,297000.000000,19333000.000000,,,,,1701000.000000,15024000.000000,1.000000,26940229.000000,26889398.000000,26889398.000000,0.011000,133894000.000000,0.000000,0.000000,0.000000,4.979000
MRQ,2019-09-30,2019-09-30,2019-09-30,2019-Q3,88184000.000000,265285660.000000,2025-05-09,45000.000000,128100000.000000,,105976000.000000,22124000.000000,,1.620000,-369000.000000,56160000.000000,56160000.000000,0.000000,-32836000.000000,5.956000,1.934000,58124000.000000,0.000000,58124000.000000,58124000.000000,0.000000,339000.000000,0.000000,0.000000,0.000000,-29329000.000000,-28990000.000000,-92.620000,-28990000.000000,-29329000.000000,-32836000.000000,-1.220000,-1.220000,-1.220000,43656000.000000,,43656000.000000,231019660.000000,-2.000000,-2.193000,-30952000.000000,-1.149000,1.000000,313000.000000,1.000000,0.000000,3507000.000000,112272000.000000,,0.000000,60224000.000000,46311000.000000,13913000.000000,84444000.000000,17792000.000000,66652000.000000,-10509000.000000,0.000000,-90000.000000,22660000.000000,0.000000,22570000.000000,-2496000.000000,-2127000.000000,-30583000.000000,0.000000,-32836000.000000,-32836000.000000,-32836000.000000,0.000000,0.000000,-104.907000,30395000.000000,-30082000.000000,1678000.000000,0.000000,6.077000,-2.349000,-2.340000,7952000.000000,0.000000,9.830000,164.060000,163.788000,874000.000000,-213163000.000000,313000.000000,313000.000000,15518000.000000,,,,,1794000.000000,14877000.000000,1.000000,26987351.000000,26942591.000000,26942591.000000,0.012000,128100000.000000,0.000000,0.000000,0.000000,4.755000
MRQ,2019-12-31,2019-12-31,2019-12-31,2019-Q4,60145000.000000,190315152.000000,2025-05-09,43000.000000,108987000.000000,,87483000.000000,21504000.000000,,0.534000,-244000.000000,19519000.000000,19519000.000000,1603000.000000,-33082000.000000,3.200000,6.550000,58305000.000000,0.000000,58305000.000000,58305000.000000,0.000000,380000.000000,0.000000,0.000000,0.000000,-32009000.000000,-31629000.000000,-16.968000,-31629000.000000,-32009000.000000,-33540000.000000,-1.230000,-1.230000,-1.230000,14436000.000000,,14436000.000000,192279152.000000,-2.000000,-1.632000,-29816000.000000,-1.104000,1.000000,261000.000000,0.140000,0.000000,1531000.000000,120435000.000000,,2176000.000000,69261000.000000,56030000.000000,13231000.000000,94551000.000000,27338000.000000,67213000.000000,-36641000.000000,0.000000,2011000.000000,-41000.000000,0.000000,1970000.000000,-9041000.000000,-8797000.000000,-29572000.000000,2000.000000,-33082000.000000,-33082000.000000,-33082000.000000,0.000000,0.000000,-17.748000,33062000.000000,-32801000.000000,5603000.000000,0.000000,13.183000,-1.515000,-1.466000,7853000.000000,0.000000,7.050000,69.917000,67.626000,4693000.000000,-246245000.000000,1864000.000000,1864000.000000,12420000.000000,,,,,1842000.000000,20642000.000000,1.000000,26995057.000000,27010849.000000,27010849.000000,0.069000,108987000.000000,0.000000,-458000.000000,0.000000,4.035000
MRQ,2020-03-31,2020-03-31,2020-03-31,2020-Q1,83640000.000000,73261656.000000,2025-05-09,60000.000000,116462000.000000,,105520000.000000,10942000.000000,,0.826000,-26000.000000,39244000.000000,39244000.000000,1790000.000000,-29184000.000000,4.823000,3.302000,58485000.000000,0.000000,58485000.000000,58485000.000000,0.000000,320000.000000,0.000000,0.000000,0.000000,-27685000.000000,-27365000.000000,-15.305000,-27365000.000000,-27685000.000000,-29184000.000000,-0.890000,-0.890000,-0.890000,27069000.000000,,27069000.000000,112047656.000000,-1.000000,-0.925000,-28971000.000000,-0.884000,1.000000,-2000.000000,-0.001000,0.000000,1499000.000000,113823000.000000,,2166000.000000,60690000.000000,57698000.000000,2992000.000000,89393000.000000,21880000.000000,67513000.000000,19725000.000000,0.000000,40067000.000000,0.000000,0.000000,40067000.000000,8676000.000000,8702000.000000,-28945000.000000,-73000.000000,-29184000.000000,-29184000.000000,-29184000.000000,0.000000,0.000000,-16.322000,28252000.000000,-28254000.000000,3840000.000000,0.000000,2.706000,-0.566000,-0.422000,7593000.000000,0.000000,1.950000,17.190000,15.003000,3258000.000000,-275429000.000000,1788000.000000,1788000.000000,6646000.000000,,,,,2008000.000000,21606000.000000,1.000000,37570080.000000,32790317.000000,32790317.000000,0.055000,116462000.000000,0.000000,0.000000,0.000000,3.552000
MRQ,2020-06-30,2020-06-30,2020-06-30,2020-Q2,133576000.000000,99985107.000000,2025-05-09,164000.000000,165810000.000000,,156363000.000000,9447000.000000,,0.642000,-146000.000000,102465000.000000,102465000.000000,1299000.000000,-24099000.000000,6.862000,5.801000,109476000.000000,0.000000,109476000.000000,109476000.000000,0.000000,318000.000000,0.000000,0.000000,0.000000,-21967000.000000,-21649000.000000,-10.680000,-21649000.000000,-21967000.000000,-24209000.000000,-0.630000,-0.630000,-0.630000,24381000.000000,,24381000.000000,119226107.000000,-1.000000,-1.088000,-23905000.000000,-0.630000,1.000000,728000.000000,0.359000,0.000000,2242000.000000,150034000.000000,,4824000.000000,43320000.000000,41530000.000000,1790000.000000,141429000.000000,22787000.000000,118642000.000000,63221000.000000,0.000000,19173000.000000,50435000.000000,0.000000,69608000.000000,17344000.000000,17490000.000000,-23759000.000000,28000.000000,-24099000.000000,-24099000.000000,-24099000.000000,0.000000,0.000000,-11.889000,22933000.000000,-22205000.000000,4440000.000000,0.000000,4.101000,-0.839000,-0.670000,7387000.000000,0.000000,2.660000,16.686000,16.857000,3872000.000000,-299528000.000000,2027000.000000,2027000.000000,5289000.000000,,,,,2071000.000000,17644000.000000,1.000000,37588386.000000,37973123.000000,37973123.000000,0.053000,165810000.000000,0.000000,-110000.000000,0.000000,4.367000
MRQ,2020-09-30,2020-09-30,2020-09-30,2020-Q3,136199000.000000,274422657.000000,2025-05-09,56000.000000,170386000.000000,,163226000.000000,7160000.000000,,0.311000,20000.000000,37886000.000000,37886000.000000,2832000.000000,-16000000.000000,6.039000,10.885000,119391000.000000,0.000000,119391000.000000,119391000.000000,0.000000,383000.000000,0.000000,0.000000,0.000000,-13672000.000000,-13289000.000000,-1.407000,-13289000.000000,-13672000.000000,-16000000.000000,-0.350000,-0.350000,-0.350000,14336000.000000,,14336000.000000,281433657.000000,-3.000000,-2.996000,-16965000.000000,-0.368000,1.000000,6616000.000000,0.700000,0.000000,2328000.000000,224864000.000000,,5633000.000000,103857000.000000,103857000.000000,0.000000,156050000.000000,27027000.000000,129023000.000000,-64579000.000000,0.000000,2794000.000000,10269000.000000,0.000000,13063000.000000,-60674000.000000,-60694000.000000,-16985000.000000,17000.000000,-16000000.000000,-16000000.000000,-16000000.000000,0.000000,0.000000,-1.693000,20360000.000000,-13744000.000000,4694000.000000,0.000000,19.142000,-2.681000,-1.913000,6928000.000000,0.000000,5.930000,18.141000,18.090000,12190000.000000,-315528000.000000,9448000.000000,9448000.000000,3876000.000000,,,,,2054000.000000,16484000.000000,1.000000,46277008.000000,46145116.000000,46145116.000000,0.205000,170386000.000000,0.000000,0.000000,0.000000,3.692000
MRQ,2020-12-31,2020-12-31,2020-12-31,2020-Q4,124005000.000000,240964055.000000,2025-05-09,6000.000000,159151000.000000,,152212000.000000,6939000.000000,,0.792000,-225000.000000,37598000.000000,37598000.000000,3407000.000000,-21857000.000000,5.396000,3.714000,87021000.000000,0.000000,87021000.000000,87021000.000000,0.000000,446000.000000,0.000000,0.000000,0.000000,-17266000.000000,-16820000.000000,-2.345000,-16820000.000000,-17266000.000000,-21857000.000000,-0.360000,-0.360000,-0.360000,33761000.000000,,33761000.000000,322469055.000000,-4.000000,-4.076000,-11094000.000000,-0.260000,1.000000,3765000.000000,0.525000,0.000000,4591000.000000,180367000.000000,,8353000.000000,96190000.000000,96190000.000000,0.000000,125390000.000000,28207000.000000,97183000.000000,-288000.000000,0.000000,283000.000000,3043000.000000,0.000000,3326000.000000,7249000.000000,7474000.000000,-10869000.000000,6000.000000,-21857000.000000,-21857000.000000,-21857000.000000,0.000000,0.000000,-3.048000,23108000.000000,-19343000.000000,3117000.000000,0.000000,7.137000,-2.644000,-2.299000,6707000.000000,0.000000,4.920000,11.792000,10.267000,6875000.000000,-337385000.000000,7172000.000000,7172000.000000,5110000.000000,,,,,2140000.000000,17998000.000000,1.000000,48976434.000000,42642901.000000,42642901.000000,0.168000,159151000.000000,0.000000,0.000000,0.000000,3.732000
