dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2021-12-31,2022-02-28,2021-12-31,2021-Q4,1059572000.000000,5385022139.000000,2025-05-07,-50000.000000,1474453000.000000,,1273007000.000000,201446000.000000,,12.153000,-13369000.000000,572740000.000000,572740000.000000,0.000000,-64707000.000000,5.964000,0.783000,147644000.000000,9827000.000000,137817000.000000,147644000.000000,348573000.000000,2634000.000000,0.000000,0.000000,0.000000,-64707000.000000,-62073000.000000,-1.215000,-62073000.000000,-64707000.000000,-64707000.000000,-0.910000,-0.910000,-0.910000,826738000.000000,,826738000.000000,4959926139.000000,-13.000000,-13.657000,-11539000.000000,-0.170000,1.000000,51069000.000000,1.000000,0.000000,0.000000,835922000.000000,,0.000000,405653000.000000,405653000.000000,0.000000,647715000.000000,213435000.000000,434280000.000000,-54123000.000000,0.000000,22213000.000000,-542000.000000,0.000000,21543000.000000,-77496000.000000,-64127000.000000,1830000.000000,0.000000,-64707000.000000,-64707000.000000,-64707000.000000,0.000000,0.000000,-1.267000,114553000.000000,-63484000.000000,7474000.000000,0.000000,6.514000,-14.529000,-13.579000,186976000.000000,0.000000,78.350000,103.870000,97.065000,300000000.000000,-768274000.000000,51069000.000000,51069000.000000,96781000.000000,,,,,15502000.000000,17772000.000000,1.000000,68730340.000000,68030047.000000,68030047.000000,0.751000,1474453000.000000,0.000000,0.000000,0.000000,21.674000
ARQ,2022-03-31,2022-05-09,2022-03-31,2022-Q1,1020686000.000000,2339180474.000000,2025-05-07,-2709000.000000,1453402000.000000,,1239484000.000000,213918000.000000,,12.067000,-7259000.000000,309567000.000000,309567000.000000,0.000000,-69214000.000000,5.665000,0.753000,150134000.000000,11696000.000000,138438000.000000,150134000.000000,340142000.000000,3312000.000000,0.000000,0.000000,0.000000,-69214000.000000,-65902000.000000,-7.816000,-65902000.000000,-69214000.000000,-69214000.000000,-1.010000,-1.010000,-1.010000,829068000.000000,,829068000.000000,2179747474.000000,-9.000000,-9.522000,211231000.000000,3.075000,1.000000,8432000.000000,1.000000,0.000000,0.000000,1075171000.000000,,0.000000,925779000.000000,925779000.000000,0.000000,624334000.000000,218798000.000000,405536000.000000,-263173000.000000,0.000000,56235000.000000,-553000.000000,0.000000,55676000.000000,-537339000.000000,-530080000.000000,218490000.000000,0.000000,-69214000.000000,-69214000.000000,-69214000.000000,0.000000,0.000000,-8.208000,84657000.000000,-76225000.000000,6266000.000000,0.000000,2.821000,-9.816000,-9.325000,199831000.000000,0.000000,33.290000,38.812000,37.948000,0.000000,-837488000.000000,8432000.000000,8432000.000000,65410000.000000,,,,,18035000.000000,19247000.000000,1.000000,70266761.000000,68703864.000000,68703864.000000,0.123000,1453402000.000000,0.000000,0.000000,0.000000,21.155000
ARQ,2022-06-30,2022-08-09,2022-06-30,2022-Q2,967612000.000000,4288816050.000000,2025-05-07,-4190000.000000,1418375000.000000,,1179890000.000000,238485000.000000,,11.397000,-21644000.000000,278369000.000000,278369000.000000,0.000000,-71950000.000000,5.558000,0.773000,177673000.000000,11901000.000000,165772000.000000,177673000.000000,348490000.000000,3418000.000000,0.000000,0.000000,0.000000,-71950000.000000,-68532000.000000,-4.116000,-68532000.000000,-71950000.000000,-71950000.000000,-1.020000,-1.020000,-1.020000,800161000.000000,,800161000.000000,4188120050.000000,-18.000000,-18.791000,-73920000.000000,-1.053000,1.000000,16652000.000000,1.000000,0.000000,0.000000,1105401000.000000,,0.000000,900492000.000000,900492000.000000,0.000000,618214000.000000,212278000.000000,405936000.000000,-31198000.000000,0.000000,23008000.000000,-565000.000000,0.000000,22340000.000000,-1262000.000000,20382000.000000,-52276000.000000,0.000000,-71950000.000000,-71950000.000000,-71950000.000000,0.000000,0.000000,-4.321000,98618000.000000,-81966000.000000,7095000.000000,0.000000,5.360000,-18.329000,-18.143000,223516000.000000,0.000000,60.960000,55.760000,55.645000,0.000000,-909438000.000000,16652000.000000,16652000.000000,74556000.000000,,,,,21578000.000000,24062000.000000,1.000000,70354594.000000,70210227.000000,70210227.000000,0.237000,1418375000.000000,0.000000,0.000000,0.000000,20.202000
ARQ,2022-09-30,2022-11-07,2022-09-30,2022-Q3,870053000.000000,2671478312.000000,2025-05-07,-4674000.000000,1350250000.000000,,1108912000.000000,241338000.000000,,10.157000,-11787000.000000,169261000.000000,169261000.000000,0.000000,-109575000.000000,4.643000,0.890000,178496000.000000,12033000.000000,166463000.000000,178496000.000000,358190000.000000,3473000.000000,0.000000,0.000000,0.000000,-107165000.000000,-103692000.000000,-6.563000,-103692000.000000,-107165000.000000,-107165000.000000,-1.560000,-1.560000,-1.560000,714477000.000000,,714477000.000000,2680713312.000000,-9.000000,-8.930000,-86283000.000000,-1.227000,1.000000,15799000.000000,1.000000,0.000000,0.000000,1120626000.000000,,0.000000,938043000.000000,938043000.000000,0.000000,635773000.000000,238859000.000000,396914000.000000,-109108000.000000,0.000000,2166000.000000,-579000.000000,0.000000,1562000.000000,-36174000.000000,-24387000.000000,-74496000.000000,0.000000,-109575000.000000,-109575000.000000,-109575000.000000,0.000000,0.000000,-6.936000,107102000.000000,-91303000.000000,7024000.000000,0.000000,3.739000,-8.469000,-8.424000,226714000.000000,0.000000,37.910000,29.053000,29.001000,0.000000,-1019013000.000000,15799000.000000,15799000.000000,85287000.000000,,,,,22209000.000000,21815000.000000,1.000000,70468961.000000,70343196.000000,70343196.000000,0.225000,1350250000.000000,0.000000,2410000.000000,0.000000,19.195000
ARQ,2022-12-31,2023-02-28,2022-12-31,2022-Q4,869301000.000000,2913280671.000000,2025-05-07,-2430000.000000,1341714000.000000,,1092896000.000000,248818000.000000,,10.362000,-8261000.000000,245521000.000000,245521000.000000,0.000000,-38349000.000000,4.888000,0.829000,182012000.000000,12233000.000000,169779000.000000,182012000.000000,338153000.000000,3944000.000000,0.000000,0.000000,0.000000,-37349000.000000,-33405000.000000,-1.667000,-33405000.000000,-37349000.000000,-37349000.000000,-0.540000,-0.540000,-0.540000,733474000.000000,,733474000.000000,2849771671.000000,-10.000000,-10.495000,-77452000.000000,-1.094000,1.000000,20037000.000000,1.000000,0.000000,0.000000,1054610000.000000,,0.000000,845367000.000000,845367000.000000,0.000000,608240000.000000,223595000.000000,384645000.000000,76260000.000000,0.000000,32656000.000000,-590000.000000,0.000000,32012000.000000,113439000.000000,121700000.000000,-69191000.000000,0.000000,-38349000.000000,-38349000.000000,-38349000.000000,0.000000,0.000000,-1.914000,109022000.000000,-88985000.000000,9029000.000000,0.000000,3.972000,-10.077000,-9.743000,234133000.000000,0.000000,40.240000,47.821000,46.248000,0.000000,-1057362000.000000,20037000.000000,20037000.000000,86341000.000000,,,,,22499000.000000,22681000.000000,1.000000,72397631.000000,70785918.000000,70785918.000000,0.283000,1341714000.000000,0.000000,1000000.000000,0.000000,18.955000
ARQ,2023-03-31,2023-05-10,2023-03-31,2023-Q1,863106000.000000,2732396049.000000,2025-05-07,-765000.000000,1332352000.000000,,1083031000.000000,249321000.000000,,10.536000,-6017000.000000,259573000.000000,259573000.000000,0.000000,-96460000.000000,4.925000,0.750000,178859000.000000,12578000.000000,166281000.000000,178859000.000000,314445000.000000,4647000.000000,0.000000,0.000000,0.000000,-96460000.000000,-91813000.000000,-3.793000,-91813000.000000,-96460000.000000,-96460000.000000,-1.330000,-1.330000,-1.330000,761506000.000000,,761506000.000000,2651682049.000000,-8.000000,-8.915000,-115832000.000000,-1.603000,1.000000,24208000.000000,1.000000,0.000000,0.000000,1031713000.000000,,0.000000,809700000.000000,809700000.000000,0.000000,570846000.000000,219925000.000000,350921000.000000,14052000.000000,0.000000,99081000.000000,-603000.000000,0.000000,98416000.000000,25451000.000000,31468000.000000,-109815000.000000,0.000000,-96460000.000000,-96460000.000000,-96460000.000000,0.000000,0.000000,-3.985000,123136000.000000,-98928000.000000,14063000.000000,0.000000,3.588000,-8.638000,-8.056000,237981000.000000,0.000000,35.850000,35.626000,33.783000,0.000000,-1153822000.000000,24208000.000000,24208000.000000,99646000.000000,,,,,23917000.000000,23490000.000000,1.000000,76217463.000000,72273829.000000,72273829.000000,0.335000,1332352000.000000,0.000000,0.000000,0.000000,18.435000
ARQ,2023-06-30,2023-08-08,2023-06-30,2023-Q2,885269000.000000,2078986901.000000,2025-05-07,-2015000.000000,1353887000.000000,,1094805000.000000,259082000.000000,,10.633000,-16178000.000000,240966000.000000,240966000.000000,0.000000,-82776000.000000,5.225000,0.668000,177130000.000000,12404000.000000,164726000.000000,177130000.000000,295329000.000000,4816000.000000,0.000000,0.000000,0.000000,-82776000.000000,-77960000.000000,-3.876000,-77960000.000000,-82776000.000000,-82776000.000000,-1.080000,-1.080000,-1.080000,811643000.000000,,811643000.000000,2015150901.000000,-6.000000,-6.567000,-100847000.000000,-1.321000,1.000000,20116000.000000,1.000000,0.000000,0.000000,1080515000.000000,,0.000000,847472000.000000,847472000.000000,0.000000,542244000.000000,209536000.000000,332708000.000000,-18607000.000000,0.000000,108344000.000000,-617000.000000,0.000000,107542000.000000,-41480000.000000,-25302000.000000,-84669000.000000,0.000000,-82776000.000000,-82776000.000000,-82776000.000000,0.000000,0.000000,-4.115000,122264000.000000,-102148000.000000,6886000.000000,0.000000,2.561000,-6.355000,-5.820000,242278000.000000,0.000000,26.250000,25.935000,24.997000,0.000000,-1236598000.000000,20116000.000000,20116000.000000,97608000.000000,,,,,26278000.000000,24656000.000000,1.000000,79199501.000000,76335175.000000,76335175.000000,0.264000,1353887000.000000,0.000000,0.000000,0.000000,17.736000
ARQ,2023-09-30,2023-11-08,2023-09-30,2023-Q3,819176000.000000,1866442905.000000,2025-05-07,-2024000.000000,1290534000.000000,,1039541000.000000,250993000.000000,,9.857000,-7948000.000000,177729000.000000,177729000.000000,0.000000,-96088000.000000,4.717000,0.657000,173976000.000000,13035000.000000,160941000.000000,173976000.000000,278137000.000000,5187000.000000,0.000000,0.000000,0.000000,-96088000.000000,-90901000.000000,-5.287000,-90901000.000000,-96088000.000000,-96088000.000000,-1.220000,-1.220000,-1.220000,778941000.000000,,778941000.000000,1862689905.000000,-6.000000,-6.334000,-97732000.000000,-1.237000,1.000000,17193000.000000,1.000000,0.000000,0.000000,1066416000.000000,,0.000000,846408000.000000,846408000.000000,0.000000,511593000.000000,220365000.000000,291228000.000000,-63237000.000000,0.000000,37561000.000000,-400000.000000,0.000000,36777000.000000,-10230000.000000,-2282000.000000,-89784000.000000,0.000000,-96088000.000000,-96088000.000000,-96088000.000000,0.000000,0.000000,-5.589000,125460000.000000,-108267000.000000,3177000.000000,0.000000,2.396000,-5.950000,-5.492000,239661000.000000,0.000000,22.900000,22.886000,22.190000,0.000000,-1332686000.000000,17193000.000000,17193000.000000,100050000.000000,,,,,25835000.000000,25410000.000000,1.000000,81504057.000000,79024647.000000,79024647.000000,0.218000,1290534000.000000,0.000000,0.000000,0.000000,16.331000
ARQ,2023-12-31,2024-02-27,2023-12-31,2023-Q4,1005478000.000000,3680313170.000000,2025-05-07,604000.000000,1459714000.000000,,1211043000.000000,248671000.000000,,12.130000,-3589000.000000,444614000.000000,444614000.000000,0.000000,142797000.000000,5.891000,0.487000,172689000.000000,12778000.000000,159911000.000000,172689000.000000,178594000.000000,5362000.000000,0.000000,0.000000,0.000000,144163000.000000,149525000.000000,0.473000,149525000.000000,144163000.000000,144163000.000000,1.910000,1.910000,1.910000,981329000.000000,,981329000.000000,3408388170.000000,-26.000000,-30.665000,131484000.000000,1.625000,1.000000,316192000.000000,1.000000,0.000000,0.000000,982224000.000000,,0.000000,753981000.000000,753981000.000000,0.000000,478385000.000000,205565000.000000,272820000.000000,266885000.000000,0.000000,34345000.000000,-632000.000000,0.000000,33713000.000000,98099000.000000,101688000.000000,135073000.000000,0.000000,142797000.000000,142797000.000000,142797000.000000,0.000000,0.000000,0.452000,183334000.000000,132858000.000000,1617000.000000,0.000000,3.750000,-27.770000,-26.203000,237806000.000000,0.000000,45.070000,9.744000,9.206000,0.000000,-1189889000.000000,316192000.000000,316192000.000000,140077000.000000,,,,,22617000.000000,43257000.000000,1.000000,81657714.000000,80899248.000000,80899248.000000,3.908000,1459714000.000000,0.000000,1366000.000000,0.000000,18.044000
ARQ,2024-03-31,2024-05-07,2024-03-31,2024-Q1,934491000.000000,1854468340.000000,2025-05-07,-921000.000000,1359796000.000000,,1121710000.000000,238086000.000000,,11.181000,-2438000.000000,294300000.000000,294300000.000000,0.000000,-98669000.000000,5.991000,0.489000,168120000.000000,12181000.000000,155939000.000000,168120000.000000,171684000.000000,5431000.000000,0.000000,0.000000,0.000000,-98669000.000000,-93238000.000000,-12.583000,-93238000.000000,-98669000.000000,-98669000.000000,-1.210000,-1.210000,-1.210000,913490000.000000,,913490000.000000,1728288340.000000,-13.000000,-15.352000,-102185000.000000,-1.251000,1.000000,7410000.000000,1.000000,0.000000,0.000000,1046397000.000000,,0.000000,806706000.000000,806706000.000000,0.000000,446306000.000000,187219000.000000,259087000.000000,-150314000.000000,0.000000,3074000.000000,-177000.000000,0.000000,2897000.000000,-53464000.000000,-51026000.000000,-99747000.000000,0.000000,-98669000.000000,-98669000.000000,-98669000.000000,0.000000,0.000000,-13.316000,111542000.000000,-104132000.000000,2790000.000000,0.000000,2.030000,-13.764000,-14.081000,229945000.000000,0.000000,22.530000,5.138000,5.100000,0.000000,-1288558000.000000,7410000.000000,7410000.000000,84818000.000000,,,,,29281000.000000,26724000.000000,1.000000,82311067.000000,81698633.000000,81698633.000000,0.091000,1359796000.000000,0.000000,0.000000,0.000000,16.644000
