dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2021-12-31,2022-03-31,2021-12-31,2021-Q4,668486000.000000,5604661001.000000,2025-05-13,0.000000,1118367000.000000,,948752000.000000,169615000.000000,,3.055000,-3520000.000000,852458000.000000,852458000.000000,0.000000,-88334000.000000,3.385000,1.373000,122966000.000000,911000.000000,122055000.000000,122966000.000000,303222000.000000,3711000.000000,0.000000,0.000000,0.000000,-87732000.000000,-84021000.000000,-2.155000,-84021000.000000,-87732000.000000,-88334000.000000,-0.600000,-0.600000,-0.600000,471206000.000000,,471206000.000000,4875169001.000000,-13.000000,-13.127000,-73867000.000000,-0.479000,1.000000,38995000.000000,1.000000,4684000.000000,602000.000000,103925000.000000,,1749000.000000,36086000.000000,31381000.000000,4705000.000000,647161000.000000,280266000.000000,366895000.000000,350526000.000000,,323983000.000000,-422000.000000,,323561000.000000,96512000.000000,99684000.000000,-70347000.000000,78000.000000,-88334000.000000,-88334000.000000,-88334000.000000,0.000000,0.000000,-2.265000,155713000.000000,-116718000.000000,130507000.000000,0.000000,11.894000,-14.512000,-13.263000,152910000.000000,0.000000,36.340000,62.418000,62.418000,50410000.000000,,38995000.000000,38995000.000000,86503000.000000,,,,,5200000.000000,69953000.000000,0.500000,308456852.000000,308456852.000000,,0.253000,1113683000.000000,0.000000,0.000000,0.000000,7.221000
ARQ,2022-03-31,2022-06-01,2022-03-31,2022-Q1,637175000.000000,6583006900.000000,2025-05-13,0.000000,1040516000.000000,,862705000.000000,177811000.000000,,2.841000,,661291000.000000,661291000.000000,0.000000,-41087000.000000,3.825000,1.373000,129227000.000000,883000.000000,128344000.000000,129227000.000000,311410000.000000,,0.000000,0.000000,0.000000,-40093000.000000,,,,-40093000.000000,-41087000.000000,-0.260000,-0.260000,-0.260000,438563000.000000,,438563000.000000,6050942900.000000,-18.000000,,,,1.000000,40827000.000000,1.000000,4517000.000000,994000.000000,278405000.000000,,2895000.000000,136143000.000000,131417000.000000,4726000.000000,601953000.000000,225530000.000000,376423000.000000,,,,,,,,,,,-41087000.000000,-41087000.000000,-41087000.000000,0.000000,0.000000,-1.006000,114293000.000000,-73466000.000000,105767000.000000,0.000000,15.010000,-19.004000,-17.771000,163398000.000000,0.000000,42.650000,56.295000,56.295000,50451000.000000,,40827000.000000,40827000.000000,81346000.000000,,,,,,33959000.000000,0.500000,308699034.000000,308699034.000000,308699034.000000,0.265000,1035999000.000000,0.000000,0.000000,0.000000,6.712000
ARQ,2022-03-31,2022-07-25,2022-03-31,2022-Q1,637175000.000000,7794650608.000000,2025-05-13,0.000000,1040516000.000000,,862705000.000000,177811000.000000,,2.841000,-12118000.000000,661291000.000000,661291000.000000,0.000000,-41087000.000000,3.825000,1.373000,129227000.000000,883000.000000,128344000.000000,129227000.000000,311410000.000000,3436000.000000,0.000000,0.000000,0.000000,-40093000.000000,-36657000.000000,-0.898000,-36657000.000000,-40093000.000000,-41087000.000000,-0.260000,-0.260000,-0.260000,438563000.000000,,438563000.000000,7262586608.000000,-21.000000,,-91084000.000000,-0.590000,1.000000,40827000.000000,1.000000,4517000.000000,994000.000000,278405000.000000,,2895000.000000,136143000.000000,131417000.000000,4726000.000000,601953000.000000,225530000.000000,376423000.000000,-311162000.000000,,459000.000000,-434000.000000,,25000.000000,-232500000.000000,-219971000.000000,-78966000.000000,10000.000000,-41087000.000000,-41087000.000000,-41087000.000000,0.000000,0.000000,-1.006000,114293000.000000,-73466000.000000,105767000.000000,0.000000,17.773000,-22.502000,-21.042000,163398000.000000,0.000000,50.500000,66.657000,66.657000,50451000.000000,,40827000.000000,40827000.000000,81346000.000000,,,,,5674000.000000,33959000.000000,0.500000,308699034.000000,308699034.000000,,0.265000,1035999000.000000,0.000000,0.000000,0.000000,6.712000
ARQ,2022-06-30,2023-02-17,2022-06-30,2022-Q2,576189000.000000,7745994289.000000,2025-05-13,0.000000,1022745000.000000,,835945000.000000,186800000.000000,,3.632000,,783110000.000000,783110000.000000,16939000.000000,-193228000.000000,3.218000,0.818000,195720000.000000,2122000.000000,193598000.000000,195720000.000000,0.000000,,0.000000,0.000000,0.000000,-191428000.000000,,,,-191428000.000000,-193071000.000000,-1.240000,-1.240000,-1.240000,562632000.000000,,562632000.000000,7158604289.000000,-16.000000,,,,1.000000,-4968000.000000,-0.415000,4624000.000000,1643000.000000,170975000.000000,,8158000.000000,5872000.000000,1402000.000000,4470000.000000,460113000.000000,259756000.000000,200357000.000000,,,,,,,,,,,-193228000.000000,-193228000.000000,-193228000.000000,0.000000,0.000000,-16.141000,112461000.000000,-117429000.000000,129080000.000000,0.000000,13.767000,-16.964000,-16.451000,145604000.000000,0.000000,50.010000,79.920000,79.920000,461000.000000,,11971000.000000,11971000.000000,68827000.000000,,,,,,45490000.000000,0.500000,309777816.000000,309777816.000000,309777816.000000,0.077000,1018121000.000000,0.000000,157000.000000,9339000.000000,6.573000
ARQ,2022-12-31,2023-03-30,2022-12-31,2022-Q4,801331000.000000,7923227520.000000,2025-05-13,0.000000,1330963000.000000,,1099119000.000000,231844000.000000,,4.680000,,840047000.000000,840047000.000000,,,3.691000,0.788000,284534000.000000,3563000.000000,280971000.000000,284534000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,744312000.000000,,744312000.000000,7367714520.000000,-17.000000,-17.688000,,,1.000000,,,3409000.000000,,474253000.000000,,10354000.000000,186873000.000000,186873000.000000,0.000000,586651000.000000,297788000.000000,288863000.000000,,,,,,,,,,,,,,,,,,,217002000.000000,,10.645000,-17.751000,-17.143000,160758000.000000,,48.000000,67.717000,65.245000,90000.000000,,,,,,,,,,,0.500000,330134480.000000,318083913.000000,,,1327554000.000000,0.000000,,9772000.000000,8.347000
ARQ,2023-03-31,2023-05-18,2023-03-31,2023-Q1,677216000.000000,11392234072.000000,2025-05-13,0.000000,1209359000.000000,,915397000.000000,293962000.000000,,3.953000,0.000000,664416000.000000,664416000.000000,35613000.000000,-112101000.000000,3.843000,0.852000,314761000.000000,4595000.000000,310166000.000000,314761000.000000,0.000000,,0.000000,0.000000,0.000000,-106860000.000000,,,,-106860000.000000,-111973000.000000,-0.680000,-0.680000,-0.680000,653157000.000000,,653157000.000000,11042579072.000000,,,-141053000.000000,-0.854000,1.000000,723000.000000,0.020000,2289000.000000,5113000.000000,619234000.000000,,12176000.000000,191354000.000000,186988000.000000,4366000.000000,556202000.000000,238181000.000000,318021000.000000,-123409000.000000,,,,,-286000.000000,17930000.000000,,-141053000.000000,-2572000.000000,-112101000.000000,-112101000.000000,-112101000.000000,0.000000,0.000000,-3.085000,116849000.000000,-116126000.000000,176189000.000000,0.000000,17.442000,,,190504000.000000,0.000000,68.940000,,,56000.000000,,36336000.000000,36336000.000000,84889000.000000,,,,,,40159000.000000,0.500000,330497072.000000,330497072.000000,330497072.000000,0.220000,1207070000.000000,0.000000,128000.000000,9940000.000000,7.305000
ARQ,2023-06-30,2023-08-15,2023-06-30,2023-Q2,1411480000.000000,12141794343.000000,2025-05-13,0.000000,1930659000.000000,,1612862000.000000,317797000.000000,,7.758000,-10362000.000000,1329027000.000000,1329027000.000000,32672000.000000,-199128000.000000,8.009000,0.372000,318616000.000000,3558000.000000,315058000.000000,318616000.000000,0.000000,,0.000000,0.000000,0.000000,-193653000.000000,,,,-193653000.000000,-198838000.000000,-1.140000,-1.140000,-1.140000,1407031000.000000,,1407031000.000000,11131383343.000000,-22.000000,,-122105000.000000,-0.673000,1.000000,40658000.000000,0.554000,2465000.000000,5185000.000000,716401000.000000,,15196000.000000,191211000.000000,187002000.000000,4209000.000000,523628000.000000,201382000.000000,322246000.000000,570579000.000000,,,,,789890000.000000,-123581000.000000,,-111743000.000000,2584000.000000,-199128000.000000,-199128000.000000,-199128000.000000,0.000000,0.000000,-2.716000,132178000.000000,-91520000.000000,187063000.000000,0.000000,8.629000,-22.820000,-21.187000,189475000.000000,0.000000,66.950000,73.739000,73.739000,15064000.000000,,73330000.000000,73330000.000000,95791000.000000,,,,,,49182000.000000,0.500000,362712303.000000,362712303.000000,,0.404000,1928194000.000000,0.000000,290000.000000,10326000.000000,10.632000
ARQ,2023-09-30,2023-11-20,2023-09-30,2023-Q3,1333574000.000000,10998230053.000000,2025-05-13,0.000000,1839334000.000000,,1508796000.000000,330538000.000000,,7.369000,-5377000.000000,1238045000.000000,1238045000.000000,43479000.000000,-62207000.000000,8.611000,0.373000,320508000.000000,2915000.000000,317593000.000000,320508000.000000,0.000000,5171000.000000,0.000000,0.000000,0.000000,-56819000.000000,-51648000.000000,-0.538000,-51648000.000000,-56819000.000000,-62495000.000000,-0.320000,-0.320000,-0.320000,1339636000.000000,,1339636000.000000,10080693053.000000,,,-82096000.000000,-0.452000,1.000000,52534000.000000,0.547000,4009000.000000,5676000.000000,742566000.000000,,18014000.000000,190416000.000000,186148000.000000,4268000.000000,499698000.000000,175222000.000000,324476000.000000,-268959000.000000,-27200000.000000,2682000.000000,-1721000.000000,,961000.000000,-209072000.000000,-176399000.000000,-76719000.000000,-784000.000000,-62207000.000000,-62207000.000000,-62207000.000000,0.000000,0.000000,-0.648000,116239000.000000,-63705000.000000,161824000.000000,0.000000,8.210000,,,184314000.000000,0.000000,60.500000,,,20000.000000,,96013000.000000,96013000.000000,95855000.000000,,,,,12377000.000000,49202000.000000,0.500000,363577853.000000,363577853.000000,,0.528000,1835325000.000000,0.000000,-288000.000000,9853000.000000,10.096000
ARQ,2023-12-31,2024-03-11,2023-12-31,2023-Q4,1281381000.000000,11853345058.000000,2025-05-13,0.000000,1848609000.000000,,1497799000.000000,350810000.000000,,6.882000,0.000000,1308054000.000000,1308054000.000000,32450000.000000,-144818000.000000,6.921000,0.477000,328672000.000000,3175000.000000,325497000.000000,328672000.000000,100972000.000000,,0.000000,0.000000,0.000000,-140992000.000000,,,,-140992000.000000,-146812000.000000,-0.800000,-0.800000,-0.800000,1251371000.000000,,1251371000.000000,10873963058.000000,-22.000000,,-95645000.000000,-0.526000,1.000000,47014000.000000,0.592000,4061000.000000,5820000.000000,648748000.000000,,19433000.000000,5382000.000000,1020000.000000,4362000.000000,597238000.000000,216418000.000000,380820000.000000,312789000.000000,,,,,925000.000000,407509000.000000,,-95645000.000000,1454000.000000,-144818000.000000,-144818000.000000,-144818000.000000,0.000000,0.000000,-1.822000,149617000.000000,-102603000.000000,152962000.000000,0.000000,9.472000,-22.872000,-22.173000,189227000.000000,0.000000,65.190000,41.570000,40.256000,100041000.000000,,79464000.000000,79464000.000000,105683000.000000,,,,,,62384000.000000,0.500000,363655317.000000,363655317.000000,363655317.000000,0.437000,1844548000.000000,0.000000,-1994000.000000,7203000.000000,10.144000
ARQ,2023-12-31,2024-03-19,2023-12-31,2023-Q4,1281381000.000000,11427651187.000000,2025-05-13,0.000000,1848609000.000000,,1497799000.000000,350810000.000000,,6.879000,-5188000.000000,1308054000.000000,1308054000.000000,32450000.000000,-144818000.000000,6.921000,0.477000,328672000.000000,3175000.000000,325497000.000000,328672000.000000,100972000.000000,5351000.000000,0.000000,0.000000,0.000000,-140992000.000000,-135641000.000000,-1.707000,-135641000.000000,-140992000.000000,-146812000.000000,-0.800000,-0.800000,-0.800000,1251371000.000000,,1251371000.000000,10448269187.000000,-21.000000,-21.864000,-115138000.000000,-0.633000,1.000000,47014000.000000,0.592000,4061000.000000,5820000.000000,648748000.000000,,19433000.000000,5382000.000000,1020000.000000,4362000.000000,597238000.000000,216418000.000000,380820000.000000,312789000.000000,65408000.000000,-414052000.000000,1463000.000000,,-412589000.000000,237631000.000000,178625000.000000,-109950000.000000,1454000.000000,-144818000.000000,-144818000.000000,-144818000.000000,0.000000,0.000000,-1.822000,159753000.000000,-112739000.000000,152962000.000000,0.000000,9.132000,-22.050000,-21.367000,189227000.000000,0.000000,62.820000,40.077000,40.077000,100041000.000000,,79464000.000000,79464000.000000,105683000.000000,,,,,12589000.000000,62384000.000000,0.500000,363822069.000000,363822069.000000,,0.437000,1844548000.000000,0.000000,-1994000.000000,7203000.000000,10.140000
ARQ,2024-03-31,2024-05-13,2024-03-31,2024-Q1,1164117000.000000,7832721759.000000,2025-05-13,0.000000,1775107000.000000,,1413792000.000000,361315000.000000,,6.386000,-6245000.000000,1151928000.000000,1151928000.000000,54739000.000000,-59793000.000000,5.663000,0.525000,334686000.000000,3116000.000000,331570000.000000,334686000.000000,86360000.000000,5722000.000000,0.000000,0.000000,0.000000,-54313000.000000,-48591000.000000,-0.517000,-48591000.000000,-54313000.000000,-59788000.000000,-0.320000,-0.320000,-0.320000,1164059000.000000,,1164059000.000000,7015479759.000000,-16.000000,,-3861000.000000,-0.021000,1.000000,39252000.000000,0.418000,3152000.000000,5475000.000000,705038000.000000,,22146000.000000,155195000.000000,150808000.000000,4387000.000000,611048000.000000,249675000.000000,361373000.000000,-379799000.000000,-16541000.000000,1589000.000000,-758000.000000,,831000.000000,-396148000.000000,-373362000.000000,2384000.000000,-343000.000000,-59793000.000000,-59793000.000000,-59793000.000000,0.000000,0.000000,-0.636000,93025000.000000,-53773000.000000,175497000.000000,0.000000,6.729000,-16.810000,-16.655000,185457000.000000,0.000000,42.970000,22.849000,22.849000,3307000.000000,,93991000.000000,93991000.000000,100964000.000000,,,,,18703000.000000,56152000.000000,0.500000,364566989.000000,364566989.000000,,0.516000,1771955000.000000,0.000000,5000.000000,7273000.000000,9.721000
ARQ,2024-06-30,2024-08-09,2024-06-30,2024-Q2,1130530000.000000,10190865963.000000,2025-05-13,0.000000,1798183000.000000,,1424832000.000000,373351000.000000,,6.357000,-3417000.000000,1249638000.000000,1249638000.000000,50451000.000000,-18196000.000000,4.841000,0.551000,338926000.000000,3325000.000000,335601000.000000,338926000.000000,77549000.000000,5369000.000000,0.000000,0.000000,0.000000,-12486000.000000,-7117000.000000,-0.038000,-7117000.000000,-12486000.000000,-17970000.000000,-0.100000,-0.100000,-0.100000,1159002000.000000,,1159002000.000000,9280153963.000000,-35.000000,-38.190000,-9633000.000000,-0.053000,1.000000,136072000.000000,0.730000,2772000.000000,5484000.000000,590397000.000000,,18870000.000000,47032000.000000,42632000.000000,4400000.000000,639181000.000000,294302000.000000,344879000.000000,-696327000.000000,-17154000.000000,2115000.000000,-1160000.000000,,955000.000000,-695631000.000000,-675060000.000000,-6216000.000000,9000.000000,-18196000.000000,-18196000.000000,-18196000.000000,0.000000,0.000000,-0.098000,149096000.000000,-13024000.000000,209021000.000000,0.000000,8.793000,-35.756000,-36.299000,219736000.000000,0.000000,55.900000,22.349000,22.349000,13064000.000000,,186523000.000000,186523000.000000,112626000.000000,,,,,21739000.000000,65416000.000000,0.500000,364610589.000000,364610589.000000,,1.023000,1795411000.000000,0.000000,226000.000000,6566000.000000,9.848000
