dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2016-12-31,2016-12-31,2016-12-31,2016-Q4,121979000.000000,134361660.000000,2025-05-14,-48185000.000000,275919000.000000,,132564000.000000,143355000.000000,,3.723000,-2574000.000000,23413000.000000,23413000.000000,0.000000,-218695000.000000,12.524000,0.359000,12001000.000000,0.000000,12001000.000000,12001000.000000,15000.000000,332000.000000,0.000000,0.000000,0.000000,-258833000.000000,-258501000.000000,1325.646000,-258501000.000000,-258833000.000000,-258833000.000000,-4.090000,-4.090000,-4.090000,203005000.000000,,203005000.000000,107731660.000000,0.000000,-0.221000,-17396000.000000,-0.319000,1.000000,-195000.000000,1.000000,123809000.000000,0.000000,130113000.000000,,0.000000,119747000.000000,107146000.000000,12601000.000000,72914000.000000,10585000.000000,62329000.000000,-3217000.000000,0.000000,0.000000,12001000.000000,0.000000,12001000.000000,731000.000000,3305000.000000,-14822000.000000,-1127000.000000,-218695000.000000,-218695000.000000,-218695000.000000,0.000000,0.000000,1121.513000,257244000.000000,-257439000.000000,9910000.000000,0.000000,0.662000,-0.350000,-0.338000,6945000.000000,0.000000,2.450000,90.115000,87.211000,401000.000000,-652746000.000000,-195000.000000,-195000.000000,17156000.000000,,,,,4681000.000000,4733000.000000,1.000000,54841494.000000,54532089.000000,54532089.000000,-0.004000,152110000.000000,293000.000000,-40138000.000000,0.000000,2.789000
MRQ,2017-03-31,2017-03-31,2017-03-31,2017-Q1,109397000.000000,178825423.000000,2025-05-14,-49782000.000000,268140000.000000,,120268000.000000,147872000.000000,,3.482000,-3423000.000000,29851000.000000,29851000.000000,0.000000,-18627000.000000,11.063000,0.418000,12001000.000000,0.000000,12001000.000000,12001000.000000,7407000.000000,334000.000000,0.000000,0.000000,0.000000,-18585000.000000,-18251000.000000,-77.664000,-18251000.000000,-18585000.000000,-18627000.000000,-0.340000,-0.340000,-0.340000,189098000.000000,,189098000.000000,167413423.000000,0.000000,-0.341000,-20958000.000000,-0.386000,1.000000,235000.000000,1.000000,123809000.000000,42000.000000,115610000.000000,,0.000000,93129000.000000,80528000.000000,12601000.000000,79042000.000000,10871000.000000,68171000.000000,6438000.000000,0.000000,354000.000000,0.000000,0.000000,354000.000000,23195000.000000,26618000.000000,-17535000.000000,424000.000000,-18627000.000000,-18627000.000000,-18627000.000000,0.000000,0.000000,-79.264000,18534000.000000,-18299000.000000,7428000.000000,0.000000,0.946000,-0.462000,-0.447000,11462000.000000,0.000000,3.250000,159.239000,157.168000,8006000.000000,-669776000.000000,235000.000000,235000.000000,13872000.000000,,,,,4503000.000000,4328000.000000,1.000000,55023207.000000,54307464.000000,54307464.000000,0.004000,144331000.000000,308000.000000,0.000000,41263000.000000,2.658000
MRQ,2017-06-30,2017-06-30,2017-06-30,2017-Q2,94041000.000000,198088405.000000,2025-05-14,-49782000.000000,255075000.000000,,105922000.000000,149153000.000000,,3.217000,-3121000.000000,24212000.000000,24212000.000000,0.000000,-18255000.000000,8.915000,0.451000,12001000.000000,0.000000,12001000.000000,12001000.000000,6754000.000000,480000.000000,0.000000,0.000000,0.000000,-18187000.000000,-17707000.000000,-17.042000,-17707000.000000,-18187000.000000,-18255000.000000,-0.330000,-0.330000,-0.330000,175786000.000000,,175786000.000000,180238405.000000,-1.000000,-0.574000,-8199000.000000,-0.150000,1.000000,1039000.000000,1.000000,123809000.000000,68000.000000,107174000.000000,,0.000000,91398000.000000,78797000.000000,12601000.000000,79289000.000000,11881000.000000,67408000.000000,-5639000.000000,0.000000,4000.000000,0.000000,0.000000,4000.000000,-1390000.000000,1731000.000000,-5078000.000000,825000.000000,-18255000.000000,-18255000.000000,-18255000.000000,0.000000,0.000000,-17.570000,20524000.000000,-19485000.000000,8274000.000000,0.000000,1.127000,-0.720000,-0.702000,12743000.000000,0.000000,3.600000,106.901000,106.170000,1170000.000000,-688031000.000000,1039000.000000,1039000.000000,15445000.000000,,,,,5103000.000000,4599000.000000,1.000000,55024557.000000,54647944.000000,54647944.000000,0.019000,131266000.000000,160000.000000,0.000000,41263000.000000,2.402000
MRQ,2017-09-30,2017-09-30,2017-09-30,2017-Q3,82578000.000000,341167369.000000,2025-05-14,-49782000.000000,239845000.000000,,90813000.000000,149032000.000000,,3.050000,-538000.000000,15225000.000000,15225000.000000,0.000000,-11600000.000000,11.028000,0.433000,12001000.000000,0.000000,12001000.000000,12001000.000000,15000.000000,593000.000000,0.000000,0.000000,0.000000,-11524000.000000,-10931000.000000,-1.586000,-10931000.000000,-11524000.000000,-11600000.000000,-0.210000,-0.210000,-0.210000,167391000.000000,,167391000.000000,328956369.000000,-1.000000,-1.077000,-16218000.000000,-0.296000,1.000000,6892000.000000,1.000000,123809000.000000,76000.000000,104577000.000000,,0.000000,85555000.000000,72954000.000000,12601000.000000,72454000.000000,8235000.000000,64219000.000000,-8987000.000000,0.000000,61000.000000,0.000000,0.000000,61000.000000,5305000.000000,5843000.000000,-15680000.000000,1327000.000000,-11600000.000000,-11600000.000000,-11600000.000000,0.000000,0.000000,-1.683000,19789000.000000,-12897000.000000,6403000.000000,0.000000,2.038000,-1.277000,-1.247000,12622000.000000,0.000000,6.200000,42.801000,42.684000,974000.000000,-699631000.000000,6892000.000000,6892000.000000,15537000.000000,,,,,3979000.000000,3659000.000000,1.000000,55026995.000000,54877103.000000,54877103.000000,0.126000,116036000.000000,160000.000000,0.000000,41263000.000000,2.114000
MRQ,2017-12-31,2017-12-31,2017-12-31,2017-Q4,114739000.000000,278012575.000000,2025-05-14,-48185000.000000,237161000.000000,,129366000.000000,107795000.000000,,3.314000,-185000.000000,54292000.000000,54292000.000000,0.000000,-35931000.000000,8.844000,0.300000,12001000.000000,0.000000,12001000.000000,12001000.000000,2742000.000000,620000.000000,0.000000,0.000000,0.000000,-60176000.000000,-59556000.000000,-23.503000,-59556000.000000,-60176000.000000,-60251000.000000,-0.670000,-0.670000,-0.670000,182473000.000000,,182473000.000000,274788575.000000,-3.000000,-2.582000,-10527000.000000,-0.191000,1.000000,2534000.000000,1.000000,83011000.000000,75000.000000,97232000.000000,,0.000000,84661000.000000,72060000.000000,12601000.000000,54688000.000000,14627000.000000,40061000.000000,39067000.000000,0.000000,34000.000000,0.000000,0.000000,48903000.000000,709000.000000,894000.000000,-10342000.000000,-203000.000000,-35931000.000000,-36842000.000000,-36842000.000000,0.000000,0.000000,-14.539000,62783000.000000,-60249000.000000,10646000.000000,0.000000,1.524000,-3.258000,-3.237000,12183000.000000,911000.000000,5.050000,25.982000,25.827000,530000.000000,-738070000.000000,2534000.000000,2534000.000000,17822000.000000,,,,,1532000.000000,3543000.000000,1.000000,55051995.000000,55056845.000000,55056845.000000,0.046000,154150000.000000,340000.000000,-24320000.000000,0.000000,2.800000
MRQ,2018-03-31,2018-03-31,2018-03-31,2018-Q1,164790000.000000,275350185.000000,2025-05-14,-48185000.000000,270026000.000000,,175186000.000000,94840000.000000,,4.220000,-248000.000000,12461000.000000,12461000.000000,0.000000,-17429000.000000,16.851000,0.162000,0.000000,0.000000,0.000000,0.000000,1720000.000000,602000.000000,0.000000,0.000000,0.000000,-17325000.000000,-16723000.000000,-11.646000,-16723000.000000,-17325000.000000,-17429000.000000,-0.360000,-0.360000,-0.360000,232418000.000000,,232418000.000000,233059185.000000,-2.000000,-2.221000,-20215000.000000,-0.367000,1.000000,1436000.000000,1.000000,83011000.000000,104000.000000,164158000.000000,,0.000000,160079000.000000,160079000.000000,0.000000,37608000.000000,10396000.000000,27212000.000000,-41831000.000000,0.000000,66368000.000000,-12001000.000000,0.000000,54367000.000000,-75666000.000000,-75418000.000000,-19967000.000000,-565000.000000,-17429000.000000,-19765000.000000,-19765000.000000,0.000000,0.000000,-13.764000,19841000.000000,-18405000.000000,6459000.000000,0.000000,1.185000,-3.185000,-3.185000,11829000.000000,2336000.000000,5.000000,23.137000,23.138000,847000.000000,-757835000.000000,1436000.000000,1436000.000000,13949000.000000,,,,,955000.000000,3669000.000000,1.000000,55070037.000000,55071964.000000,55071964.000000,0.026000,187015000.000000,342000.000000,0.000000,16943000.000000,3.396000
MRQ,2018-06-30,2018-06-30,2018-06-30,2018-Q2,146228000.000000,402726378.000000,2025-05-14,-48185000.000000,277014000.000000,,157769000.000000,119245000.000000,,4.312000,-423000.000000,10193000.000000,10193000.000000,0.000000,550000.000000,13.670000,0.164000,0.000000,0.000000,0.000000,0.000000,974000.000000,578000.000000,0.000000,0.000000,0.000000,550000.000000,1128000.000000,0.907000,1128000.000000,550000.000000,550000.000000,0.010000,0.010000,0.010000,238072000.000000,,238072000.000000,390265378.000000,-4.000000,-4.534000,-18045000.000000,-0.327000,1.000000,1244000.000000,1.000000,81118000.000000,0.000000,174162000.000000,,0.000000,172122000.000000,144676000.000000,27446000.000000,38942000.000000,11541000.000000,27401000.000000,-2268000.000000,0.000000,735000.000000,0.000000,0.000000,735000.000000,14980000.000000,15403000.000000,-17622000.000000,-361000.000000,550000.000000,550000.000000,550000.000000,0.000000,0.000000,0.442000,23290000.000000,-22046000.000000,7385000.000000,0.000000,1.692000,-5.952000,-5.935000,10681000.000000,0.000000,7.300000,33.267000,33.293000,1322000.000000,-757285000.000000,1244000.000000,1244000.000000,16356000.000000,,,,,2661000.000000,3775000.000000,1.000000,55167997.000000,55211294.000000,56487220.000000,0.023000,195896000.000000,342000.000000,0.000000,16943000.000000,3.548000
MRQ,2018-09-30,2018-09-30,2018-09-30,2018-Q3,131357000.000000,523570616.000000,2025-05-14,-48197000.000000,245418000.000000,,144025000.000000,101393000.000000,,3.884000,-212000.000000,21933000.000000,21933000.000000,0.000000,-24473000.000000,11.369000,0.140000,0.000000,0.000000,0.000000,0.000000,649000.000000,497000.000000,0.000000,0.000000,0.000000,-28755000.000000,-28258000.000000,-17.806000,-28258000.000000,-28755000.000000,-28755000.000000,-0.490000,-0.490000,-0.490000,215272000.000000,,215272000.000000,513377616.000000,-5.000000,-4.965000,-13416000.000000,-0.242000,1.000000,1587000.000000,1.000000,66307000.000000,0.000000,144510000.000000,,0.000000,144750000.000000,120085000.000000,24665000.000000,30146000.000000,12668000.000000,17478000.000000,11740000.000000,0.000000,435000.000000,0.000000,0.000000,435000.000000,24378000.000000,24590000.000000,-13204000.000000,131000.000000,-24473000.000000,-27040000.000000,-27040000.000000,0.000000,0.000000,-17.038000,34013000.000000,-32426000.000000,8511000.000000,0.000000,2.432000,-6.301000,-6.258000,10421000.000000,2567000.000000,9.450000,76.984000,77.008000,538000.000000,-784325000.000000,1587000.000000,1587000.000000,16566000.000000,,,,,1828000.000000,2631000.000000,1.000000,55404298.000000,55421504.000000,55421504.000000,0.029000,179111000.000000,342000.000000,-4282000.000000,0.000000,3.232000
MRQ,2018-12-31,2018-12-31,2018-12-31,2018-Q4,117990000.000000,212477810.000000,2025-05-14,-48170000.000000,227905000.000000,,129229000.000000,98676000.000000,,3.608000,-227000.000000,36942000.000000,36942000.000000,0.000000,-18249000.000000,11.498000,0.138000,0.000000,0.000000,0.000000,0.000000,0.000000,504000.000000,0.000000,0.000000,0.000000,-18127000.000000,-17623000.000000,-10.502000,-17623000.000000,-18127000.000000,-18249000.000000,-0.370000,-0.370000,-0.370000,200234000.000000,,200234000.000000,190544810.000000,-3.000000,-3.233000,-17302000.000000,-0.312000,1.000000,1678000.000000,1.000000,66307000.000000,122000.000000,113417000.000000,,0.000000,109899000.000000,87675000.000000,22224000.000000,27671000.000000,11239000.000000,16432000.000000,27610000.000000,0.000000,109000.000000,0.000000,0.000000,109000.000000,44784000.000000,45011000.000000,-17075000.000000,-208000.000000,-18249000.000000,-20896000.000000,-20896000.000000,0.000000,0.000000,-12.453000,18581000.000000,-16903000.000000,9429000.000000,0.000000,1.061000,-3.164000,-3.165000,10145000.000000,2647000.000000,3.830000,35.741000,35.629000,1431000.000000,-805221000.000000,1678000.000000,1678000.000000,11063000.000000,,,,,796000.000000,5927000.000000,1.000000,55477235.000000,55492480.000000,55492480.000000,0.030000,161598000.000000,0.000000,0.000000,12661000.000000,2.912000
MRQ,2019-03-31,2019-03-31,2019-03-31,2019-Q1,103663000.000000,200912707.000000,2025-05-14,-48192000.000000,209216000.000000,,112486000.000000,96730000.000000,,3.251000,-22000.000000,83969000.000000,83969000.000000,0.000000,-23251000.000000,12.749000,0.155000,3871000.000000,599000.000000,3272000.000000,3871000.000000,0.000000,509000.000000,0.000000,0.000000,0.000000,-23239000.000000,-22730000.000000,-33.476000,-22730000.000000,-23239000.000000,-23251000.000000,-0.470000,-0.470000,-0.470000,181209000.000000,,181209000.000000,163970707.000000,-2.000000,-2.430000,-16602000.000000,-0.298000,1.000000,679000.000000,1.000000,66307000.000000,12000.000000,53988000.000000,,0.000000,44296000.000000,26621000.000000,17675000.000000,28007000.000000,8823000.000000,19184000.000000,47027000.000000,0.000000,2536000.000000,0.000000,0.000000,2536000.000000,61033000.000000,61055000.000000,-16580000.000000,38000.000000,-23251000.000000,-25966000.000000,-25966000.000000,0.000000,0.000000,-38.242000,19750000.000000,-19071000.000000,6828000.000000,0.000000,1.109000,-2.739000,-2.712000,12748000.000000,2715000.000000,3.580000,38.726000,38.464000,923000.000000,-831187000.000000,679000.000000,679000.000000,14712000.000000,,,,,1522000.000000,4412000.000000,1.000000,56120868.000000,55740121.000000,55740121.000000,0.012000,142909000.000000,291000.000000,0.000000,12661000.000000,2.564000
