dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2013-03-31,2013-03-31,2013-03-31,2013-Q1,10204752.000000,,2025-05-08,0.000000,13817307.000000,,12305553.000000,1511754.000000,,1.090000,-66074.000000,10785098.000000,10785098.000000,529046.000000,-3241647.000000,5.858000,1.159000,5013030.000000,11831.000000,5001199.000000,5013030.000000,0.000000,43613.000000,0.000000,,0.000000,-3112851.000000,-3069238.000000,-3.871000,-3069238.000000,-3112851.000000,-3241647.000000,-0.550000,-0.550000,-0.550000,6400643.000000,,6400643.000000,,,,-3140845.000000,-0.535000,1.000000,263889.000000,0.333000,0.000000,128796.000000,5944438.000000,,1007267.000000,0.000000,0.000000,0.000000,7416664.000000,2100801.000000,5315863.000000,-2215155.000000,0.000000,-71514.000000,997204.000000,0.000000,925690.000000,-66074.000000,0.000000,-3074771.000000,0.000000,-3241647.000000,-3241647.000000,-3241647.000000,0.000000,0.000000,-4.088000,3413978.000000,-3150089.000000,1379011.000000,0.000000,,,,801757.000000,0.000000,,,,326327.000000,-40350975.000000,792935.000000,792935.000000,1467584.000000,,,,,218544.000000,1431106.000000,1.000000,4622831.000000,5871002.000000,5871002.000000,0.135000,13817307.000000,0.000000,0.000000,0.000000,2.353000
MRQ,2013-06-30,2013-06-30,2013-06-30,2013-Q2,7143769.000000,,2025-05-08,0.000000,10690103.000000,,9172513.000000,1517590.000000,,0.294000,-108735.000000,8118060.000000,8118060.000000,485761.000000,-4895444.000000,4.521000,5.187000,5032954.000000,12099.000000,5020855.000000,5032954.000000,1693703.000000,60575.000000,0.000000,,0.000000,-4736600.000000,-4676025.000000,-6.291000,-4676025.000000,-4736600.000000,-4895444.000000,-0.830000,-0.830000,-0.830000,1727970.000000,,1727970.000000,,,,-2735693.000000,-0.466000,1.000000,257509.000000,0.346000,0.000000,158844.000000,5576253.000000,,915156.000000,0.000000,0.000000,0.000000,8962133.000000,2028744.000000,6933389.000000,-2667038.000000,0.000000,71514.000000,-2859.000000,0.000000,68655.000000,-108735.000000,0.000000,-2626958.000000,0.000000,-4895444.000000,-4895444.000000,-4895444.000000,0.000000,0.000000,-6.586000,5100636.000000,-4843127.000000,1158826.000000,0.000000,,,,849917.000000,0.000000,,,,236918.000000,-45246419.000000,743270.000000,743270.000000,3470350.000000,,,,,222771.000000,1090292.000000,1.000000,5871002.000000,5871002.000000,5871002.000000,0.127000,10690103.000000,0.000000,0.000000,0.000000,1.821000
MRQ,2013-09-30,2013-09-30,2013-09-30,2013-Q3,4626506.000000,,2025-05-08,0.000000,8701866.000000,,7143625.000000,1558241.000000,,-0.125000,-16367.000000,5844624.000000,5844624.000000,726245.000000,-2688947.000000,2.838000,-12.827000,5053888.000000,12373.000000,5041515.000000,5053888.000000,1674815.000000,54887.000000,0.000000,,0.000000,-2526013.000000,-2471126.000000,-2.232000,-2471126.000000,-2526013.000000,-2688947.000000,-0.460000,-0.460000,-0.460000,-735756.000000,,-735756.000000,,,,-2242029.000000,-0.382000,1.000000,381096.000000,0.344000,0.000000,162934.000000,5394011.000000,,1205073.000000,0.000000,0.000000,0.000000,9437622.000000,2517119.000000,6920503.000000,-2273436.000000,0.000000,0.000000,-2924.000000,0.000000,-31407.000000,-16367.000000,0.000000,-2225662.000000,0.000000,-2688947.000000,-2688947.000000,-2688947.000000,0.000000,0.000000,-2.428000,2912067.000000,-2530971.000000,1482643.000000,0.000000,,,,811398.000000,0.000000,,,,335091.000000,-47935366.000000,1107341.000000,1107341.000000,1408990.000000,,,,,225221.000000,845301.000000,1.000000,5871002.000000,5871002.000000,5871002.000000,0.189000,8701866.000000,0.000000,0.000000,0.000000,1.482000
MRQ,2013-12-31,2013-12-31,2013-12-31,2013-Q4,27394603.000000,71946755.000000,2025-05-08,0.000000,31979943.000000,,31052449.000000,927494.000000,,3.303000,-5459.000000,26162054.000000,26162054.000000,282389.000000,-4701208.000000,8.489000,0.482000,5075618.000000,12654.000000,5062964.000000,5075618.000000,1655926.000000,51558.000000,0.000000,0.000000,0.000000,-4533557.000000,-4481999.000000,-10.570000,-4481999.000000,-4533557.000000,-4701208.000000,-0.540000,-0.540000,-0.540000,21573359.000000,,21573359.000000,71156019.000000,-5.000000,-4.841000,-2965222.000000,-0.454000,1.000000,141642.000000,0.334000,0.000000,167651.000000,7235661.000000,,1669058.000000,2935184.000000,2935184.000000,0.000000,10406584.000000,3657846.000000,6748738.000000,20769434.000000,0.000000,27030820.000000,-2990.000000,0.000000,26669840.000000,-2940643.000000,-2935184.000000,-2959763.000000,0.000000,-4701208.000000,-4701208.000000,-4701208.000000,0.000000,0.000000,-11.087000,4659886.000000,-4518244.000000,2709489.000000,0.000000,3.335000,-4.634000,-3.277000,765299.000000,0.000000,7.800000,23.454000,16.607000,0.000000,-52636574.000000,424031.000000,424031.000000,2956153.000000,,,,,221759.000000,998635.000000,1.000000,9223943.000000,6531029.000000,6531029.000000,0.065000,31979943.000000,0.000000,0.000000,0.000000,4.897000
MRQ,2014-03-31,2014-03-31,2014-03-31,2014-Q1,26484111.000000,77586722.000000,2025-05-08,0.000000,31951324.000000,,30787513.000000,1163811.000000,,1.712000,-111948.000000,26545122.000000,26545122.000000,977030.000000,-5903872.000000,7.154000,1.009000,9881470.000000,12941.000000,9868529.000000,9881470.000000,1637037.000000,48299.000000,0.000000,0.000000,0.000000,-5676987.000000,-5628688.000000,-3.607000,-5628688.000000,-5676987.000000,-5903872.000000,-0.640000,-0.640000,-0.640000,15903687.000000,,15903687.000000,56500286.000000,-3.000000,-3.274000,-5152278.000000,-0.554000,1.000000,583529.000000,0.374000,0.000000,226885.000000,10984270.000000,,984493.000000,2203040.000000,2203040.000000,0.000000,16047637.000000,4303402.000000,11744235.000000,368482.000000,0.000000,0.000000,4788617.000000,0.000000,4788617.000000,620195.000000,732143.000000,-5040330.000000,0.000000,-5903872.000000,-5903872.000000,-5903872.000000,0.000000,0.000000,-3.783000,6267515.000000,-5683986.000000,2763872.000000,0.000000,4.879000,-4.265000,-3.381000,828948.000000,0.000000,8.350000,20.230000,20.230000,484423.000000,-58540446.000000,1560559.000000,1560559.000000,4330457.000000,,,,,234200.000000,1134589.000000,1.000000,9291823.000000,9291823.000000,9291823.000000,0.168000,31951324.000000,0.000000,0.000000,0.000000,3.439000
MRQ,2014-06-30,2014-06-30,2014-06-30,2014-Q2,22696824.000000,90595274.000000,2025-05-08,0.000000,27882931.000000,,26493609.000000,1389322.000000,,1.324000,-258543.000000,17896194.000000,17896194.000000,940815.000000,-3961245.000000,6.978000,1.266000,9910735.000000,13234.000000,9897501.000000,9910735.000000,1618148.000000,48564.000000,0.000000,0.000000,0.000000,-3618495.000000,-3569931.000000,-2.379000,-3569931.000000,-3618495.000000,-3961245.000000,-0.430000,-0.430000,-0.430000,12302576.000000,,12302576.000000,73931622.000000,-5.000000,-4.577000,-4554822.000000,-0.490000,1.000000,559504.000000,0.373000,0.000000,342750.000000,16100687.000000,,1112601.000000,6313578.000000,6313578.000000,0.000000,15580355.000000,3796785.000000,11783570.000000,-8648928.000000,0.000000,0.000000,55198.000000,0.000000,16431.000000,-4369080.000000,-4110537.000000,-4296279.000000,0.000000,-3961245.000000,-3961245.000000,-3961245.000000,0.000000,0.000000,-2.640000,4146824.000000,-3587320.000000,2339722.000000,0.000000,7.364000,-5.250000,-4.710000,1038927.000000,0.000000,9.750000,19.728000,19.728000,803513.000000,-62501691.000000,1500319.000000,1500319.000000,1783909.000000,,,,,360134.000000,1542066.000000,1.000000,9291823.000000,9291823.000000,9291823.000000,0.161000,27882931.000000,0.000000,0.000000,0.000000,3.001000
MRQ,2014-09-30,2014-09-30,2014-09-30,2014-Q3,18452873.000000,95705777.000000,2025-05-08,0.000000,25287215.000000,,22571543.000000,2715672.000000,,0.995000,-1396472.000000,13978688.000000,13978688.000000,867681.000000,-3384689.000000,5.480000,1.735000,10060883.000000,13534.000000,10047349.000000,10060883.000000,1599260.000000,54199.000000,0.000000,0.000000,0.000000,-3049390.000000,-2995191.000000,-2.193000,-2995191.000000,-3049390.000000,-3384689.000000,-0.360000,-0.360000,-0.360000,9244947.000000,,9244947.000000,87720318.000000,-5.000000,-5.260000,-3862340.000000,-0.416000,1.000000,498249.000000,0.365000,0.000000,335299.000000,17250740.000000,,1452556.000000,6319629.000000,6319629.000000,0.000000,16042268.000000,4118670.000000,11923598.000000,-3917506.000000,0.000000,0.000000,-33338.000000,0.000000,-49114.000000,-1402524.000000,-6052.000000,-2465868.000000,0.000000,-3384689.000000,-3384689.000000,-3384689.000000,0.000000,0.000000,-2.478000,3536531.000000,-3038282.000000,2444904.000000,0.000000,10.352000,-5.331000,-5.228000,2381200.000000,0.000000,10.300000,19.730000,19.730000,562171.000000,-65886380.000000,1365930.000000,1365930.000000,1482929.000000,,,,,327060.000000,1035220.000000,1.000000,9291823.000000,9291823.000000,9291823.000000,0.147000,25287215.000000,0.000000,0.000000,0.000000,2.721000
MRQ,2014-12-31,2014-12-31,2014-12-31,2014-Q4,19890118.000000,103789663.000000,2025-05-08,0.000000,27023516.000000,,24088015.000000,2935501.000000,,0.647000,-556288.000000,17226193.000000,17226193.000000,956841.000000,-3563357.000000,5.738000,3.497000,14766021.000000,13841.000000,14752180.000000,14766021.000000,1580371.000000,96790.000000,0.000000,0.000000,0.000000,-3733800.000000,-3637010.000000,-2.443000,-3637010.000000,-3733800.000000,-4115081.000000,-0.380000,-0.380000,-0.380000,6008650.000000,,6008650.000000,99871858.000000,-6.000000,-6.309000,-3458721.000000,-0.372000,1.000000,531896.000000,0.357000,0.000000,381281.000000,20365447.000000,,1708763.000000,4652675.000000,4652675.000000,0.000000,21014866.000000,4197897.000000,16816969.000000,3247505.000000,0.000000,0.000000,4996729.000000,0.000000,5039272.000000,1110666.000000,1666954.000000,-2902433.000000,0.000000,-3563357.000000,-3563357.000000,-3563357.000000,0.000000,0.000000,-2.394000,4240841.000000,-3708945.000000,1779197.000000,0.000000,17.273000,-6.173000,-6.171000,2840698.000000,0.000000,11.170000,17.545000,17.545000,383961.000000,-69449737.000000,1488737.000000,1488737.000000,1919719.000000,,,,,327060.000000,1111994.000000,1.000000,9291823.000000,9291823.000000,9291823.000000,0.160000,27023516.000000,0.000000,-551724.000000,0.000000,2.908000
MRQ,2015-03-31,2015-03-31,2015-03-31,2015-Q1,27195327.000000,91059865.000000,2025-05-08,0.000000,33927680.000000,,30982138.000000,2945542.000000,,1.363000,-14186.000000,16591353.000000,16591353.000000,909629.000000,-3605535.000000,8.182000,1.526000,15087033.000000,14154.000000,15072879.000000,15087033.000000,1561481.000000,117122.000000,0.000000,0.000000,0.000000,-3129495.000000,-3012373.000000,-2.004000,-3012373.000000,-3129495.000000,-3605535.000000,-0.370000,-0.370000,-0.370000,13430468.000000,,13430468.000000,88803674.000000,-7.000000,-6.720000,-4234961.000000,-0.430000,1.000000,593477.000000,0.395000,0.000000,476040.000000,28636549.000000,,1940934.000000,11512214.000000,11512214.000000,0.000000,20497212.000000,3786811.000000,16710401.000000,-634840.000000,0.000000,10463005.000000,-3345.000000,0.000000,10459660.000000,-6873725.000000,-6859539.000000,-4220775.000000,0.000000,-3605535.000000,-3605535.000000,-3605535.000000,0.000000,0.000000,-2.399000,3795814.000000,-3202337.000000,1778953.000000,0.000000,6.780000,-6.274000,-6.364000,2737762.000000,0.000000,9.800000,15.544000,16.487000,351443.000000,-73055272.000000,1503106.000000,1503106.000000,1401723.000000,,,,,387069.000000,1345997.000000,1.000000,9291823.000000,9855323.000000,9855323.000000,0.153000,33927680.000000,0.000000,0.000000,0.000000,3.443000
MRQ,2015-06-30,2015-06-30,2015-06-30,2015-Q2,23926875.000000,99133606.000000,2025-05-08,0.000000,29799772.000000,,27126916.000000,2672856.000000,,0.889000,-7508.000000,7849004.000000,7849004.000000,786315.000000,-4679318.000000,8.477000,2.130000,15483598.000000,14368.000000,15469230.000000,15483598.000000,1542593.000000,117577.000000,0.000000,0.000000,0.000000,-4225907.000000,-4108330.000000,-3.136000,-4108330.000000,-4225907.000000,-4679318.000000,-0.440000,-0.440000,-0.440000,9519508.000000,,9519508.000000,97629286.000000,-7.000000,-7.099000,-4453875.000000,-0.416000,1.000000,523618.000000,0.400000,0.000000,453411.000000,34234325.000000,,2452896.000000,15930353.000000,15930353.000000,0.000000,20280264.000000,3200041.000000,17080223.000000,-8742349.000000,0.000000,-69622.000000,199287.000000,0.000000,129665.000000,-4425647.000000,-4418139.000000,-4446367.000000,0.000000,-4679318.000000,-4679318.000000,-4679318.000000,0.000000,0.000000,-3.572000,4040223.000000,-3516605.000000,1647556.000000,0.000000,10.414000,-6.508000,-5.974000,2627693.000000,0.000000,9.260000,17.491000,17.491000,522499.000000,-77734590.000000,1309933.000000,1309933.000000,1505909.000000,,,,,386661.000000,1437436.000000,1.000000,10705573.000000,10705573.000000,10705573.000000,0.122000,29799772.000000,0.000000,0.000000,0.000000,2.784000
