dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2008-03-31,2008-06-25,2008-03-31,2008-Q4,145485000000.000000,152960522412.000000,2025-05-08,-241205000000.000000,32458320000000.000000,,12086227000000.000000,20372093000000.000000,,7537.931000,,1763320000000.000000,16323258656.000000,,,1.012000,1.735000,12210083000000.000000,6228152000000.000000,5981931000000.000000,113030160732.000000,0.000000,,0.000000,0.027000,0.000000,,,,,,,,,,11869527000000.000000,,109877594167.000000,249667424487.000000,10.000000,6.473000,,,108.025000,,,0.000000,,30964341000000.000000,,1825716000000.000000,16345902000000.000000,4843352000000.000000,11502550000000.000000,20588793000000.000000,11940742000000.000000,8648051000000.000000,,,,,,,,,,,,,,,,,,,3019287000000.000000,,1.392000,9.619000,9.705000,7812002000000.000000,,97.140000,0.629000,0.629000,2634542000000.000000,12408550000000.000000,,,,,,,,,,0.100000,15746399260.000000,15746399260.000000,,,32458320000000.000000,563220000000.000000,,1404598000000.000000,20613.170000
ARQ,2008-06-30,2008-08-07,2008-06-30,2009-Q1,-40651000000.000000,135261569643.000000,2025-05-08,23876000000.000000,34185561000000.000000,,12939545000000.000000,21246016000000.000000,,7781.486000,-565489000000.000000,2042266000000.000000,18666913577.000000,5174083000000.000000,353659000000.000000,0.997000,1.735000,13449499000000.000000,7201206000000.000000,6248293000000.000000,122932387593.000000,0.000000,353659000000.000000,0.000000,0.031000,0.000000,542678000000.000000,896337000000.000000,0.144000,8192784541.000000,4960236975.000000,528325000000.000000,224.600000,224.560000,2.053000,12253038000000.000000,,111996381174.000000,239527043660.000000,,,367276000000.000000,233.244000,109.406000,1041047000000.000000,0.168000,0.000000,14353000000.000000,32612598000000.000000,,2065832000000.000000,17420005000000.000000,5232967000000.000000,12187038000000.000000,21263688000000.000000,12980196000000.000000,8283492000000.000000,280059000000.000000,,-96000000.000000,549420000000.000000,-236196000000.000000,313128000000.000000,-1014056000000.000000,1878409000000.000000,932765000000.000000,48222000000.000000,353659000000.000000,353659000000.000000,3232547567.000000,0.000000,0.000000,0.057000,628456000000.000000,412591000000.000000,2862270000000.000000,0.000000,1.208000,,,8026406000000.000000,0.000000,85.900000,,,2450964000000.000000,12526013000000.000000,6215130000000.000000,56808121262.000000,0.000000,,,,,,628456000000.000000,0.100000,15746399260.000000,15746399260.000000,,36.077000,34185561000000.000000,609423000000.000000,174666000000.000000,1386923000000.000000,21710.081000
ARQ,2008-06-30,2008-08-29,2008-06-30,2009-Q1,-40651000000.000000,141071990970.000000,2025-05-08,23876000000.000000,34185561000000.000000,,12939545000000.000000,21246016000000.000000,,7781.486000,-565489000000.000000,2042266000000.000000,18784275573.000000,5174083000000.000000,353659000000.000000,0.997000,1.735000,13449499000000.000000,7201206000000.000000,6248293000000.000000,123705284002.000000,0.000000,353659000000.000000,0.000000,0.030000,0.000000,542678000000.000000,896337000000.000000,0.144000,8244293943.000000,4991422811.000000,528325000000.000000,224.600000,224.560000,2.066000,12253038000000.000000,,112700521088.000000,245992999399.000000,,,367276000000.000000,233.244000,108.722000,1041047000000.000000,0.168000,0.000000,14353000000.000000,32612598000000.000000,,2065832000000.000000,17420005000000.000000,5232967000000.000000,12187038000000.000000,21263688000000.000000,12980196000000.000000,8283492000000.000000,280059000000.000000,,-96000000.000000,549420000000.000000,-236196000000.000000,313128000000.000000,-1014056000000.000000,1878409000000.000000,932765000000.000000,48222000000.000000,353659000000.000000,353659000000.000000,3252871132.000000,0.000000,0.000000,0.057000,628456000000.000000,412591000000.000000,2862270000000.000000,0.000000,1.252000,,,8026406000000.000000,0.000000,89.590000,,,2450964000000.000000,12526013000000.000000,6215130000000.000000,57165283388.000000,0.000000,,,,,,628456000000.000000,0.100000,15746399260.000000,15746399260.000000,,36.304000,34185561000000.000000,609423000000.000000,174666000000.000000,1386923000000.000000,21710.081000
ARQ,2008-09-30,2008-11-06,2008-09-30,2009-Q2,-57352000000.000000,105642592635.000000,2025-05-08,-372664000000.000000,32898632000000.000000,,12422185000000.000000,20476447000000.000000,,7574.425000,-551855000000.000000,1901348000000.000000,19432077258.000000,5161117000000.000000,139810000000.000000,0.995000,1.704000,12798068000000.000000,6874114000000.000000,5923954000000.000000,130798278974.000000,0.000000,388141000000.000000,0.000000,0.040000,1.257000,236472000000.000000,624613000000.000000,0.105000,6383643643.000000,2416781238.000000,223999000000.000000,89.060000,89.040000,0.910000,11926992000000.000000,,121895744494.000000,217008794352.000000,,,29156000000.000000,18.516000,97.846000,814158000000.000000,0.136000,0.000000,12473000000.000000,31315815000000.000000,,1961300000000.000000,16677074000000.000000,5106172000000.000000,11570902000000.000000,20318737000000.000000,12479537000000.000000,7839200000000.000000,-57992000000.000000,,-69739000000.000000,-44845000000.000000,0.000000,-114584000000.000000,-483392000000.000000,2250949000000.000000,581011000000.000000,-41027000000.000000,139810000000.000000,139810000000.000000,1428880311.000000,0.000000,0.000000,0.023000,644681000000.000000,169477000000.000000,2771269000000.000000,1.381000,0.867000,,,7932701000000.000000,0.000000,67.090000,,,2270705000000.000000,12665823000000.000000,5975275000000.000000,61068255490.000000,0.000000,,,,,,644681000000.000000,0.100000,15746399260.000000,15746399260.000000,,38.782000,32898632000000.000000,656825000000.000000,84189000000.000000,1361677000000.000000,20892.797000
ARQ,2008-09-30,2008-11-28,2008-09-30,2009-Q2,-57352000000.000000,99359779331.000000,2025-05-08,-372664000000.000000,32898632000000.000000,,12422185000000.000000,20476447000000.000000,,7574.425000,-551855000000.000000,1901348000000.000000,19903340230.000000,5161117000000.000000,139810000000.000000,0.995000,1.704000,12798068000000.000000,6874114000000.000000,5923954000000.000000,133970373485.000000,0.000000,388141000000.000000,0.000000,0.043000,1.257000,236472000000.000000,624613000000.000000,0.105000,6538458531.000000,2475392548.000000,223999000000.000000,89.240000,89.240000,0.934000,11926992000000.000000,,124851936464.000000,213426812586.000000,10.000000,5.923000,29156000000.000000,18.516000,95.529000,814158000000.000000,0.136000,0.000000,12473000000.000000,31315815000000.000000,,1961300000000.000000,16677074000000.000000,5106172000000.000000,11570902000000.000000,20318737000000.000000,12479537000000.000000,7839200000000.000000,-57992000000.000000,,-69739000000.000000,-44845000000.000000,0.000000,-114584000000.000000,-483392000000.000000,2250949000000.000000,581011000000.000000,-41027000000.000000,139810000000.000000,139810000000.000000,1463533239.000000,0.000000,0.000000,0.023000,644681000000.000000,169477000000.000000,2771269000000.000000,1.346000,0.796000,7.480000,7.496000,7932701000000.000000,0.000000,63.100000,0.373000,0.373000,2270705000000.000000,12665823000000.000000,5975275000000.000000,62549270986.000000,0.000000,,,,,,644681000000.000000,0.100000,15746399260.000000,15746399260.000000,,39.723000,32898632000000.000000,656825000000.000000,84189000000.000000,1361677000000.000000,20892.797000
ARQ,2008-12-31,2009-02-06,2008-12-31,2009-Q3,-32552000000.000000,109248518066.000000,2025-05-08,-1133172000000.000000,29591044000000.000000,,11326787000000.000000,18264257000000.000000,,6860.732000,-413076000000.000000,1757431000000.000000,19160548588.000000,4507564000000.000000,-164641000000.000000,0.997000,1.685000,11862636000000.000000,6783117000000.000000,5079519000000.000000,129333449482.000000,0.000000,367541000000.000000,0.000000,0.039000,0.000000,-252923000000.000000,114618000000.000000,0.024000,1249632992.000000,-2757515618.000000,-264992000000.000000,-104.980000,-104.980000,-1.145000,10803182000000.000000,,117782657535.000000,219421418960.000000,,,-799637000000.000000,-507.822000,91.721000,295279000000.000000,0.061000,0.000000,12069000000.000000,28336910000000.000000,,1858850000000.000000,14408841000000.000000,4456115000000.000000,9952726000000.000000,18204625000000.000000,11359339000000.000000,6845286000000.000000,-121108000000.000000,0.000000,-701000000.000000,631161000000.000000,-203796000000.000000,426664000000.000000,15219000000.000000,2294395000000.000000,-386561000000.000000,-176430000000.000000,-164641000000.000000,-164641000000.000000,-1795013221.000000,0.000000,0.000000,-0.034000,655830000000.000000,-360551000000.000000,2224635000000.000000,0.000000,0.928000,,,7275969000000.000000,0.000000,69.380000,,,1949124000000.000000,12297387000000.000000,4802843000000.000000,52363425171.000000,0.000000,,,,,,655830000000.000000,0.100000,15746399260.000000,15746399260.000000,,33.254000,29591044000000.000000,562374000000.000000,-100351000000.000000,960687000000.000000,18792.261000
ARQ,2008-12-31,2009-02-27,2008-12-31,2009-Q3,-32552000000.000000,99422764928.000000,2025-05-08,-1133172000000.000000,29591044000000.000000,,11326787000000.000000,18264257000000.000000,,6860.732000,-413076000000.000000,1757431000000.000000,17995367406.000000,4507564000000.000000,-164641000000.000000,0.997000,1.685000,11862636000000.000000,6783117000000.000000,5079519000000.000000,121468491921.000000,0.000000,367541000000.000000,0.000000,0.043000,0.000000,-252923000000.000000,114618000000.000000,0.024000,1173640969.000000,-2589827032.000000,-264992000000.000000,-104.520000,-104.480000,-1.070000,10803182000000.000000,,110620120645.000000,202895889442.000000,,,-799637000000.000000,-507.822000,97.660000,295279000000.000000,0.061000,0.000000,12069000000.000000,28336910000000.000000,,1858850000000.000000,14408841000000.000000,4456115000000.000000,9952726000000.000000,18204625000000.000000,11359339000000.000000,6845286000000.000000,-121108000000.000000,0.000000,-701000000.000000,631161000000.000000,-203796000000.000000,426664000000.000000,15219000000.000000,2294395000000.000000,-386561000000.000000,-176430000000.000000,-164641000000.000000,-164641000000.000000,-1685855823.000000,0.000000,0.000000,-0.034000,655830000000.000000,-360551000000.000000,2224635000000.000000,0.000000,0.899000,,,7275969000000.000000,0.000000,63.140000,,,1949124000000.000000,12297387000000.000000,4802843000000.000000,49179128159.000000,0.000000,,,,,,655830000000.000000,0.100000,15746399260.000000,15746399260.000000,,31.232000,29591044000000.000000,562374000000.000000,-100351000000.000000,960687000000.000000,18792.261000
ARQ,2009-03-31,2009-06-24,2009-03-31,2009-Q4,709636000000.000000,119257610524.000000,2025-05-08,-1107781000000.000000,29062037000000.000000,,11298929000000.000000,17763108000000.000000,,6416.827000,-218342000000.000000,2489458000000.000000,26080810642.000000,3613036000000.000000,-765765000000.000000,1.067000,1.889000,12618653000000.000000,6317184000000.000000,6301469000000.000000,132199337946.000000,0.000000,385829000000.000000,0.000000,0.025000,0.671000,-972724000000.000000,-586895000000.000000,-0.166000,-6148606388.000000,-10190744512.000000,-980711000000.000000,-487.580000,-487.580000,-5.108000,10061207000000.000000,,105406250916.000000,225376137829.000000,-48.000000,20.514000,131348000000.000000,83.771000,95.452000,-76714000000.000000,-0.022000,0.000000,7987000000.000000,28601939000000.000000,,1459394000000.000000,13971526000000.000000,4386732000000.000000,9584794000000.000000,19000830000000.000000,10589293000000.000000,8411537000000.000000,714774000000.000000,0.000000,-51000000.000000,73683000000.000000,1000000.000000,73633000000.000000,252009000000.000000,1795293000000.000000,349690000000.000000,39442000000.000000,-765765000000.000000,-765765000000.000000,-8022538224.000000,0.000000,0.000000,-0.217000,605814000000.000000,-682528000000.000000,1970089000000.000000,-0.131000,1.131000,-26.053000,-26.091000,7401681000000.000000,0.000000,76.060000,0.554000,0.554000,1794994000000.000000,11531622000000.000000,3536322000000.000000,37048282979.000000,0.000000,,,,,,605814000000.000000,0.100000,15679412375.000000,15679412375.000000,,23.629000,29062037000000.000000,605331000000.000000,-214946000000.000000,693591000000.000000,18535.157000
ARQ,2009-06-30,2009-08-04,2009-06-30,2010-Q1,1087814000000.000000,135877787642.000000,2025-05-08,-916112000000.000000,29404542000000.000000,,11705931000000.000000,17698611000000.000000,,6420.016000,-237064000000.000000,2730461000000.000000,28712985680.000000,3552815000000.000000,-87165000000.000000,1.102000,1.868000,12688294000000.000000,6122822000000.000000,6565472000000.000000,133427580152.000000,0.000000,334712000000.000000,0.000000,0.022000,0.000000,-116819000000.000000,217893000000.000000,0.057000,2291319520.000000,-1228445407.000000,-125619000000.000000,-49.640000,-49.640000,-0.522000,10066208000000.000000,,105854244451.000000,240592382113.000000,-21.000000,61.797000,321890000000.000000,205.295000,95.095000,283262000000.000000,0.074000,0.000000,8800000000.000000,28744258000000.000000,,1483992000000.000000,13942204000000.000000,4310796000000.000000,9631408000000.000000,18802581000000.000000,10618117000000.000000,8184464000000.000000,245094000000.000000,,230000000.000000,13431000000.000000,-109756000000.000000,-96095000000.000000,-234281000000.000000,1834843000000.000000,558954000000.000000,16516000000.000000,-77822000000.000000,-77822000000.000000,-818360699.000000,0.000000,-9343000000.000000,-0.020000,478125000000.000000,-194863000000.000000,2141726000000.000000,0.000000,1.284000,-14.879000,-14.916000,7232910000000.000000,0.000000,86.660000,0.712000,0.712000,1842858000000.000000,11344044000000.000000,3836077000000.000000,40339423991.000000,0.000000,,,,,,478125000000.000000,0.100000,15679412375.000000,15679412375.000000,,25.728000,29404542000000.000000,595123000000.000000,-47797000000.000000,778193000000.000000,18753.599000
ARQ,2009-06-30,2009-08-31,2009-06-30,2010-Q1,1087814000000.000000,133572914023.000000,2025-05-08,-916112000000.000000,29404542000000.000000,,11705931000000.000000,17698611000000.000000,,6420.016000,-237064000000.000000,2730461000000.000000,29344522033.000000,3552815000000.000000,-87165000000.000000,1.102000,1.868000,12688294000000.000000,6122822000000.000000,6565472000000.000000,136362292977.000000,0.000000,334712000000.000000,0.000000,0.023000,0.000000,-116819000000.000000,217893000000.000000,0.057000,2341716633.000000,-1255464817.000000,-125619000000.000000,-49.640000,-49.640000,-0.533000,10066208000000.000000,,108182487296.000000,240590684966.000000,-20.000000,60.467000,321890000000.000000,205.295000,93.048000,283262000000.000000,0.074000,0.000000,8800000000.000000,28744258000000.000000,,1483992000000.000000,13942204000000.000000,4310796000000.000000,9631408000000.000000,18802581000000.000000,10618117000000.000000,8184464000000.000000,245094000000.000000,,230000000.000000,13431000000.000000,-109756000000.000000,-96095000000.000000,-234281000000.000000,1834843000000.000000,558954000000.000000,16516000000.000000,-77822000000.000000,-77822000000.000000,-836360378.000000,0.000000,-9343000000.000000,-0.020000,478125000000.000000,-194863000000.000000,2141726000000.000000,0.000000,1.235000,-14.312000,-14.347000,7232910000000.000000,0.000000,85.190000,0.685000,0.685000,1842858000000.000000,11344044000000.000000,3836077000000.000000,41226681519.000000,0.000000,,,,,,478125000000.000000,0.100000,15679412375.000000,15679412375.000000,,26.294000,29404542000000.000000,595123000000.000000,-47797000000.000000,778193000000.000000,18753.599000
ARQ,2009-09-30,2009-11-05,2009-09-30,2010-Q2,1961667000000.000000,126344704918.000000,2025-05-08,-1031171000000.000000,28538759000000.000000,,11600862000000.000000,16937897000000.000000,,6360.990000,-165051000000.000000,2771912000000.000000,30622096933.000000,4024109000000.000000,22188000000.000000,1.204000,1.809000,11977969000000.000000,5055207000000.000000,6922762000000.000000,132324015977.000000,0.000000,351761000000.000000,0.000000,0.014000,0.423000,26496000000.000000,378257000000.000000,0.083000,4178712210.000000,292708816.000000,16131000000.000000,13.920000,13.920000,0.154000,9973659000000.000000,,110181835741.000000,228046623962.000000,-16.000000,166.645000,843991000000.000000,538.280000,90.520000,517457000000.000000,0.114000,0.000000,10365000000.000000,28105621000000.000000,,1460746000000.000000,13789162000000.000000,4430631000000.000000,9358531000000.000000,18040489000000.000000,9639195000000.000000,8401294000000.000000,-36869000000.000000,,321000000.000000,-520946000000.000000,0.000000,-520625000000.000000,-464503000000.000000,1762955000000.000000,1009042000000.000000,-60783000000.000000,21836000000.000000,21836000000.000000,241228476.000000,0.000000,352000000.000000,0.005000,459453000000.000000,58004000000.000000,2302753000000.000000,2.751000,1.147000,-11.594000,-11.618000,6868761000000.000000,0.000000,80.580000,0.684000,0.684000,1925088000000.000000,11365880000000.000000,4541566000000.000000,50171965877.000000,0.000000,,,,,,459453000000.000000,0.100000,15679412375.000000,15679412375.000000,,31.999000,28538759000000.000000,502884000000.000000,-5705000000.000000,697926000000.000000,18201.421000
