dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARY,2020-12-31,2021-02-23,2020-12-31,2020-FY,3635525000.000000,116649575609.000000,2025-05-01,23328000.000000,9869550000.000000,7949992750.000000,7761629000.000000,2107921000.000000,1.195000,6.051000,-138402000.000000,3158058000.000000,3158058000.000000,6764169000.000000,213105000.000000,1.881000,2.681000,3493427000.000000,516841000.000000,2976586000.000000,3493427000.000000,0.000000,154465000.000000,0.000000,0.000000,0.000000,272910000.000000,427375000.000000,0.045000,427375000.000000,272910000.000000,215967000.000000,0.480000,0.440000,0.480000,2681569000.000000,2119664000.000000,2681569000.000000,116984944609.000000,429.000000,273.729000,243201000.000000,0.549000,1.000000,2733409000.000000,0.288000,454313000.000000,56943000.000000,5624502000.000000,4583608750.000000,0.000000,1621727000.000000,1157777000.000000,463950000.000000,7187981000.000000,4126104000.000000,3061877000.000000,2103157000.000000,-79221000.000000,394080000.000000,2580638000.000000,0.000000,2315195000.000000,-606636000.000000,-389013000.000000,381603000.000000,12995000.000000,213105000.000000,213105000.000000,213105000.000000,0.000000,0.000000,0.022000,2752224000.000000,-18815000.000000,3248413000.000000,0.000000,43.500000,547.381000,534.562000,690408000.000000,0.000000,256.590000,12.282000,11.972000,1024895000.000000,-297223000.000000,9497578000.000000,9497578000.000000,881826000.000000,0.027000,0.101000,0.060000,0.029000,397800000.000000,1688873000.000000,1.000000,454614660.000000,443126000.000000,482167000.000000,21.433000,9415237000.000000,0.000000,2862000.000000,0.000000,21.247000
ARY,2021-12-31,2022-02-24,2021-12-31,2021-FY,5085824000.000000,55099714359.000000,2025-05-01,-16435000.000000,13925764000.000000,13249899500.000000,10520928000.000000,3404836000.000000,1.333000,7.139000,-134320000.000000,4443669000.000000,4443669000.000000,13241380000.000000,158826000.000000,1.936000,3.242000,5515785000.000000,561560000.000000,4954225000.000000,5515785000.000000,0.000000,217894000.000000,0.000000,0.000000,0.000000,198044000.000000,415938000.000000,0.024000,415938000.000000,198044000.000000,164920000.000000,0.360000,0.330000,0.360000,3272855000.000000,2808976250.000000,3272855000.000000,56171830359.000000,284.000000,135.049000,713510000.000000,1.556000,1.000000,4419823000.000000,0.250000,776325000.000000,33124000.000000,8786451000.000000,8307106750.000000,0.000000,2913653000.000000,1387223000.000000,1526430000.000000,10612175000.000000,5435104000.000000,5177071000.000000,2181919000.000000,-163970000.000000,126719000.000000,2005267000.000000,0.000000,2652034000.000000,-1310879000.000000,-1012589000.000000,847830000.000000,-7066000.000000,166284000.000000,166284000.000000,166284000.000000,0.000000,-7458000.000000,0.009000,4258711000.000000,161112000.000000,4234235000.000000,0.000000,16.835000,331.359000,263.861000,731546000.000000,0.000000,94.990000,3.120000,2.466000,1171612000.000000,-27965000.000000,17661203000.000000,17661203000.000000,1399079000.000000,0.013000,0.059000,0.024000,0.011000,608040000.000000,2600515000.000000,1.000000,580058052.000000,458432000.000000,501779000.000000,38.525000,13149439000.000000,0.000000,-1364000.000000,0.000000,28.684000
ARY,2022-12-31,2023-02-23,2022-12-31,2022-FY,7188889000.000000,44640234203.000000,2025-05-01,-523090000.000000,31364340000.000000,29624474750.000000,15623405000.000000,15740935000.000000,0.592000,29.749000,-170815000.000000,4544202000.000000,4544202000.000000,11539695000.000000,-553005000.000000,1.852000,0.819000,6282750000.000000,938436000.000000,5344314000.000000,6282750000.000000,0.000000,470334000.000000,0.000000,0.000000,0.000000,-516831000.000000,-46497000.000000,-0.003000,-46497000.000000,-516831000.000000,-553059000.000000,-0.930000,-0.930000,-0.930000,17222879000.000000,16997117250.000000,17222879000.000000,46378782203.000000,-90.000000,-997.458000,5088000.000000,0.009000,1.000000,5991892000.000000,0.342000,13980795000.000000,36228000.000000,10687577000.000000,9736459750.000000,0.000000,4000476000.000000,3427047000.000000,573429000.000000,14112985000.000000,8434516000.000000,5678469000.000000,1460816000.000000,539453000.000000,81768000.000000,-323140000.000000,0.000000,97580000.000000,1225696000.000000,857058000.000000,175903000.000000,-38363000.000000,-540747000.000000,-540747000.000000,-540747000.000000,0.000000,-12258000.000000,-0.031000,6616424000.000000,-624532000.000000,6011161000.000000,0.000000,2.592000,-82.553000,-79.731000,702474000.000000,0.000000,74.150000,2.546000,2.449000,2416324000.000000,-568712000.000000,17531587000.000000,17531587000.000000,2135612000.000000,-0.018000,-0.032000,-0.053000,-0.029000,1071278000.000000,3744800000.000000,1.000000,602026085.000000,578949000.000000,578949000.000000,30.282000,17383545000.000000,0.000000,-12312000.000000,132498000.000000,30.026000
ARY,2023-12-31,2024-02-22,2023-12-31,2023-FY,8935653000.000000,41842496280.000000,2025-05-01,-378307000.000000,34069893000.000000,32259510500.000000,18857282000.000000,15212611000.000000,0.679000,30.706000,-151151000.000000,4996465000.000000,4996465000.000000,14410737000.000000,-21124000.000000,1.901000,0.823000,6017796000.000000,753035000.000000,5264761000.000000,6017796000.000000,0.000000,552758000.000000,0.000000,0.000000,0.000000,-45468000.000000,507290000.000000,0.023000,507290000.000000,-45468000.000000,1753000.000000,0.020000,0.020000,0.020000,18695256000.000000,17925992250.000000,18695256000.000000,42863827280.000000,-943.000000,84.496000,-50190000.000000,-0.082000,1.000000,7504886000.000000,0.342000,13681241000.000000,-47221000.000000,11488354000.000000,10088527500.000000,0.000000,4323147000.000000,4072020000.000000,251127000.000000,15377057000.000000,9921629000.000000,5455428000.000000,573181000.000000,-4969000.000000,-26379000.000000,-209022000.000000,0.000000,-240137000.000000,683201000.000000,839321000.000000,100961000.000000,29156000.000000,9772000.000000,9772000.000000,9772000.000000,0.000000,-30896000.000000,0.000000,7783725000.000000,-278839000.000000,6803809000.000000,0.000000,2.238000,4281.876000,3398.000000,540757000.000000,0.000000,67.960000,1.909000,1.888000,3226294000.000000,-528429000.000000,21915623000.000000,21915623000.000000,2720819000.000000,0.000000,0.001000,-0.005000,-0.002000,1276097000.000000,4228199000.000000,1.000000,615693000.000000,608856000.000000,614024000.000000,35.995000,20388652000.000000,0.000000,-8019000.000000,35695000.000000,33.487000
ARY,2024-12-31,2025-02-24,2024-12-31,2024-FY,11333403000.000000,40836121600.000000,2025-05-01,-1001065000.000000,36777595000.000000,36573115000.000000,19880201000.000000,16897394000.000000,0.660000,34.470000,-153947000.000000,8075247000.000000,8075247000.000000,15232017000.000000,2866497000.000000,2.326000,0.731000,7865733000.000000,1184497000.000000,6681236000.000000,7865733000.000000,0.000000,448182000.000000,0.000000,0.000000,0.000000,1397006000.000000,1845188000.000000,0.076000,1845188000.000000,1397006000.000000,1387704000.000000,4.700000,4.560000,4.700000,21267932000.000000,19865410750.000000,21267932000.000000,40626607600.000000,29.000000,22.018000,1553403000.000000,2.518000,1.000000,8889036000.000000,0.369000,12850489000.000000,9302000.000000,15170794000.000000,11687147250.000000,0.000000,4491389000.000000,4019412000.000000,471977000.000000,15542633000.000000,8546798000.000000,6995835000.000000,4221425000.000000,0.000000,-1015560000.000000,1899397000.000000,0.000000,1952662000.000000,649952000.000000,803899000.000000,1707350000.000000,-88539000.000000,2897047000.000000,2897047000.000000,2897047000.000000,0.000000,-30550000.000000,0.120000,7996709000.000000,892327000.000000,5837152000.000000,0.000000,1.920000,14.096000,14.026000,534386000.000000,0.000000,65.920000,1.693000,1.686000,1060966000.000000,2368618000.000000,24121053000.000000,24121053000.000000,2914415000.000000,0.079000,0.146000,0.120000,0.058000,1272779000.000000,4133364000.000000,1.000000,619480000.000000,616993000.000000,636390000.000000,39.095000,23927106000.000000,1800994000.000000,-1509343000.000000,162435000.000000,38.780000
MRQ,2013-12-31,2013-12-31,2013-12-31,2013-Q4,124061000.000000,,2025-05-01,-693000.000000,318341000.000000,,253802000.000000,64539000.000000,,1.269000,,185446000.000000,185446000.000000,,,1.956000,0.962000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,162294000.000000,,162294000.000000,,,,,,1.000000,,,1214000.000000,,1940000.000000,,0.000000,0.000000,0.000000,0.000000,156047000.000000,129741000.000000,26306000.000000,,,,,,,,,,,,,,,,,,,100335000.000000,,,,,51656000.000000,,,,,64968000.000000,-241539000.000000,,,,,,,,,,1.000000,,127845000.000000,,,317127000.000000,0.000000,,0.000000,2.481000
MRQ,2014-09-30,2014-09-30,2014-09-30,2014-Q3,,,2025-05-01,,,,,,,,-6621000.000000,,,166281000.000000,-37666000.000000,,,,,,,,5130000.000000,,,0.000000,-37381000.000000,-32251000.000000,-0.142000,-32251000.000000,-37381000.000000,-37381000.000000,-0.270000,-0.270000,-0.270000,,,,,,,-43436000.000000,-0.302000,1.000000,61139000.000000,0.269000,,0.000000,,,,,,,,,,67761000.000000,11644000.000000,1349000.000000,0.000000,0.000000,100171000.000000,5023000.000000,0.000000,-36815000.000000,-618000.000000,-37666000.000000,-37666000.000000,-37666000.000000,0.000000,0.000000,-0.166000,97130000.000000,-35991000.000000,,0.000000,,,,,0.000000,,,,,,227420000.000000,227420000.000000,39483000.000000,,,,,10332000.000000,50428000.000000,1.000000,,143756000.000000,143756000.000000,1.582000,,,285000.000000,,
MRQ,2014-12-31,2014-12-31,2014-12-31,2014-Q4,218761000.000000,,2025-05-01,-807000.000000,541888000.000000,,409867000.000000,132021000.000000,,1.848000,-7533000.000000,251644000.000000,251644000.000000,182567000.000000,-37072000.000000,2.145000,0.980000,30000000.000000,0.000000,30000000.000000,30000000.000000,0.000000,5743000.000000,0.000000,,0.000000,-33213000.000000,-27470000.000000,-0.109000,-27470000.000000,-33213000.000000,-35375000.000000,-0.240000,-0.240000,-0.240000,273672000.000000,,273672000.000000,,,,-32364000.000000,-0.219000,1.000000,68327000.000000,0.272000,50546000.000000,2162000.000000,78592000.000000,,0.000000,0.000000,0.000000,0.000000,268216000.000000,191106000.000000,77110000.000000,15991000.000000,0.000000,1430000.000000,0.000000,0.000000,52704000.000000,-11206000.000000,0.000000,-24831000.000000,-676000.000000,-37072000.000000,-37072000.000000,-37072000.000000,0.000000,0.000000,-0.148000,102892000.000000,-34565000.000000,154084000.000000,0.000000,,,,63733000.000000,0.000000,,,,144783000.000000,-395632000.000000,250894000.000000,250894000.000000,39670000.000000,,,,,10099000.000000,56508000.000000,1.000000,,148096000.000000,148096000.000000,1.694000,491342000.000000,0.000000,1697000.000000,0.000000,3.318000
MRQ,2015-03-31,2015-03-31,2015-03-31,2015-Q1,,,2025-05-01,,,,,,,,-10419000.000000,,,176272000.000000,-47978000.000000,,,,,,,,5546000.000000,,,0.000000,-47146000.000000,-41600000.000000,-0.166000,-41600000.000000,-47146000.000000,-47560000.000000,-0.330000,-0.330000,-0.330000,,,,,,,-21369000.000000,-0.147000,1.000000,74285000.000000,0.296000,,414000.000000,,,,,,,,,,-24330000.000000,-3850000.000000,1749000.000000,0.000000,0.000000,1749000.000000,-14269000.000000,0.000000,-10950000.000000,-860000.000000,-47978000.000000,-47978000.000000,-47978000.000000,0.000000,0.000000,-0.191000,120635000.000000,-46350000.000000,,0.000000,,,,,0.000000,,,,,,250557000.000000,250557000.000000,39545000.000000,,,,,13461000.000000,64300000.000000,1.000000,,145069000.000000,145069000.000000,1.727000,,,418000.000000,,
MRQ,2015-06-30,2015-06-30,2015-06-30,2015-Q2,168658000.000000,,2025-05-01,-1159000.000000,618559000.000000,,446805000.000000,171754000.000000,,1.756000,-10341000.000000,224285000.000000,224285000.000000,219671000.000000,-29620000.000000,1.606000,1.360000,30000000.000000,0.000000,30000000.000000,30000000.000000,0.000000,6410000.000000,0.000000,,0.000000,-28024000.000000,-21614000.000000,-0.070000,-21614000.000000,-28024000.000000,-28468000.000000,-0.200000,-0.200000,-0.200000,262047000.000000,,262047000.000000,,,,-9890000.000000,-0.066000,1.000000,90342000.000000,0.291000,73897000.000000,444000.000000,72230000.000000,,0.000000,0.000000,0.000000,0.000000,356512000.000000,278147000.000000,78365000.000000,-3030000.000000,-10000.000000,6884000.000000,0.000000,0.000000,6884000.000000,-10351000.000000,0.000000,451000.000000,-14000.000000,-29620000.000000,-29620000.000000,-29620000.000000,0.000000,0.000000,-0.096000,118416000.000000,-28074000.000000,224756000.000000,0.000000,,,,81294000.000000,0.000000,,,,204331000.000000,-473230000.000000,310013000.000000,310013000.000000,45887000.000000,,,,,15232000.000000,63534000.000000,1.000000,322944713.000000,149253000.000000,149253000.000000,2.077000,544662000.000000,0.000000,1152000.000000,0.000000,3.649000
