dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2024-12-31,2025-02-25,2024-12-29,2024-Q4,-82918000.000000,1111577652.000000,2025-05-06,0.000000,1500086000.000000,1456828250.000000,52651000.000000,1447435000.000000,0.488000,6.569000,-88114000.000000,22876000.000000,22876000.000000,542440000.000000,35076000.000000,0.388000,2.518000,596225000.000000,42263000.000000,553962000.000000,596225000.000000,7032000.000000,27297000.000000,0.000000,0.000000,0.000000,61932000.000000,89229000.000000,0.126000,89229000.000000,61932000.000000,36316000.000000,0.480000,0.460000,0.480000,401061000.000000,378559750.000000,401061000.000000,1684926652.000000,27.000000,18.883000,9926000.000000,0.163000,1.000000,168114000.000000,0.237000,644321000.000000,25616000.000000,1293545000.000000,1251975250.000000,7915000.000000,16056000.000000,0.000000,16056000.000000,1009983000.000000,135569000.000000,874414000.000000,12438000.000000,0.000000,4840000.000000,4375000.000000,0.000000,2512000.000000,-88114000.000000,0.000000,98040000.000000,0.000000,29517000.000000,29517000.000000,29517000.000000,0.000000,5559000.000000,0.042000,110081000.000000,58033000.000000,45516000.000000,0.000000,2.772000,37.659000,31.042000,581365000.000000,0.000000,14.900000,1.564000,1.280000,14794000.000000,43129000.000000,710554000.000000,710554000.000000,0.000000,0.020000,0.078000,0.049000,0.087000,11151000.000000,75089000.000000,1.000000,74602527.000000,61050437.000000,63982643.000000,11.639000,855765000.000000,197409000.000000,6799000.000000,324579000.000000,14.017000
ART,2025-03-31,2025-05-06,2025-03-30,2025-Q1,-124053000.000000,783316495.000000,2025-05-06,0.000000,1499296000.000000,1477429750.000000,41857000.000000,1457439000.000000,0.488000,6.374000,-90215000.000000,12936000.000000,12936000.000000,552761000.000000,33722000.000000,0.252000,2.467000,611601000.000000,84231000.000000,527370000.000000,611601000.000000,5319000.000000,27393000.000000,0.000000,0.000000,0.000000,62399000.000000,89792000.000000,0.125000,89792000.000000,62399000.000000,37564000.000000,0.450000,0.430000,0.450000,406879000.000000,390144750.000000,406879000.000000,1381981495.000000,22.000000,15.391000,8198000.000000,0.128000,1.000000,168399000.000000,0.234000,643644000.000000,24835000.000000,1288407000.000000,1271736000.000000,6675000.000000,15942000.000000,0.000000,15942000.000000,1003890000.000000,165910000.000000,837980000.000000,-248000.000000,0.000000,4779000.000000,-2763000.000000,0.000000,-8446000.000000,-90215000.000000,0.000000,98413000.000000,0.000000,28268000.000000,28268000.000000,28268000.000000,0.000000,5454000.000000,0.039000,110082000.000000,58317000.000000,33109000.000000,0.000000,1.925000,27.710000,23.267000,594246000.000000,0.000000,10.470000,1.086000,0.927000,14283000.000000,46442000.000000,721160000.000000,721160000.000000,0.000000,0.019000,0.072000,0.049000,0.087000,10274000.000000,75452000.000000,1.000000,74815329.000000,63837940.000000,66468491.000000,11.297000,855652000.000000,196049000.000000,9296000.000000,316246000.000000,13.404000
ARY,2020-12-31,2021-09-27,2020-12-27,2020-FY,-11726000.000000,,2025-05-06,0.000000,910222000.000000,,54626000.000000,855596000.000000,,2.750000,-21420000.000000,41432000.000000,41432000.000000,333526000.000000,12263000.000000,0.823000,4.043000,469704000.000000,3324000.000000,466380000.000000,469704000.000000,6774000.000000,24584000.000000,0.000000,,0.000000,57294000.000000,81878000.000000,0.180000,81878000.000000,57294000.000000,12263000.000000,-0.148000,-0.148000,-0.148000,140709000.000000,,140709000.000000,,,,36851000.000000,0.720000,1.000000,121945000.000000,0.268000,660478000.000000,45031000.000000,611664000.000000,,5075000.000000,16015000.000000,0.000000,16015000.000000,568942000.000000,66352000.000000,502590000.000000,18803000.000000,0.000000,276000.000000,-18324000.000000,0.000000,-18048000.000000,-21420000.000000,0.000000,58271000.000000,0.000000,12263000.000000,-8261000.000000,-8261000.000000,0.000000,0.000000,-0.018000,64651000.000000,57294000.000000,21427000.000000,0.000000,,,,174769000.000000,20524000.000000,,,,5204000.000000,0.000000,455471000.000000,455471000.000000,0.000000,,,,0.126000,960000.000000,39854000.000000,1.000000,71480492.000000,51166734.000000,51166734.000000,8.902000,249744000.000000,0.000000,0.000000,0.000000,4.881000
ARY,2021-12-31,2022-03-10,2021-12-26,2021-FY,-7921000.000000,1666925073.000000,2025-05-06,0.000000,999573000.000000,954897500.000000,59017000.000000,940556000.000000,0.560000,4.783000,-36060000.000000,39263000.000000,39263000.000000,392870000.000000,-13416000.000000,0.882000,3.364000,319153000.000000,3324000.000000,315829000.000000,319153000.000000,6893000.000000,23312000.000000,0.000000,0.000000,0.000000,20979000.000000,44291000.000000,0.083000,44291000.000000,20979000.000000,-18715000.000000,-0.420000,-0.420000,-0.420000,171264000.000000,155986500.000000,171264000.000000,1946815073.000000,93.000000,43.955000,6814000.000000,0.190000,1.000000,142082000.000000,0.266000,654055000.000000,39694000.000000,558470000.000000,585067000.000000,6078000.000000,16170000.000000,0.000000,16170000.000000,576167000.000000,66938000.000000,509229000.000000,-2169000.000000,0.000000,380667000.000000,-161424000.000000,0.000000,-8783000.000000,-36260000.000000,-200000.000000,42874000.000000,0.000000,-15184000.000000,-34592000.000000,-34592000.000000,0.000000,-19408000.000000,-0.065000,112070000.000000,30012000.000000,27249000.000000,0.000000,9.733000,-48.188000,-55.524000,190834000.000000,21176000.000000,23.320000,3.116000,1.561000,7840000.000000,-15950000.000000,534952000.000000,534952000.000000,0.000000,-0.036000,-0.222000,0.036000,0.039000,29389000.000000,87089000.000000,1.000000,71480492.000000,35807171.000000,35807171.000000,14.940000,345518000.000000,74455000.000000,-3531000.000000,156638000.000000,9.649000
ARY,2022-12-31,2023-03-02,2022-12-25,2022-FY,-11971000.000000,1575678791.000000,2025-05-06,0.000000,1280083000.000000,1085337250.000000,65326000.000000,1214757000.000000,0.541000,6.589000,-47017000.000000,44427000.000000,44427000.000000,454598000.000000,17157000.000000,0.845000,3.305000,523595000.000000,9004000.000000,514591000.000000,523595000.000000,7292000.000000,20907000.000000,0.000000,0.000000,0.000000,40318000.000000,61225000.000000,0.104000,61225000.000000,40318000.000000,12674000.000000,0.280000,0.250000,0.280000,256336000.000000,208917000.000000,256336000.000000,2054846791.000000,51.000000,33.562000,9872000.000000,0.254000,1.000000,132506000.000000,0.226000,650023000.000000,27644000.000000,1031931000.000000,700008000.000000,7387000.000000,16274000.000000,0.000000,16274000.000000,847182000.000000,77297000.000000,769885000.000000,5164000.000000,0.000000,2019000.000000,-3324000.000000,0.000000,-4708000.000000,-47017000.000000,0.000000,56889000.000000,0.000000,10851000.000000,17157000.000000,17157000.000000,0.000000,6306000.000000,0.029000,91227000.000000,41279000.000000,30273000.000000,0.000000,6.147000,91.839000,77.750000,393844000.000000,0.000000,21.770000,2.684000,1.443000,8590000.000000,-4812000.000000,587104000.000000,587104000.000000,0.000000,0.016000,0.082000,0.058000,0.069000,16137000.000000,66892000.000000,1.000000,72378447.000000,38902259.000000,42715977.000000,15.092000,630060000.000000,150497000.000000,1823000.000000,252816000.000000,16.196000
ARY,2023-12-31,2024-02-27,2023-12-31,2023-FY,-62994000.000000,1162649181.000000,2025-05-06,0.000000,1385541000.000000,1344142750.000000,41919000.000000,1343622000.000000,0.506000,5.991000,-87837000.000000,10438000.000000,10438000.000000,514734000.000000,24818000.000000,0.400000,2.871000,550414000.000000,28077000.000000,522337000.000000,550414000.000000,7180000.000000,24313000.000000,0.000000,0.000000,0.000000,49142000.000000,73455000.000000,0.108000,73455000.000000,49142000.000000,21672000.000000,0.340000,0.320000,0.340000,322379000.000000,307026750.000000,322379000.000000,1702625181.000000,35.000000,23.179000,-17056000.000000,-0.317000,1.000000,165171000.000000,0.243000,647134000.000000,27470000.000000,1173470000.000000,1123167250.000000,8733000.000000,16684000.000000,0.000000,16684000.000000,925431000.000000,104913000.000000,820518000.000000,-33989000.000000,0.000000,2406000.000000,-16622000.000000,0.000000,-16933000.000000,-87837000.000000,0.000000,70781000.000000,0.000000,18424000.000000,24818000.000000,24818000.000000,0.000000,6394000.000000,0.037000,109731000.000000,55440000.000000,33189000.000000,0.000000,3.606000,46.847000,46.765000,489618000.000000,0.000000,15.900000,1.710000,1.258000,14183000.000000,13612000.000000,679905000.000000,679905000.000000,0.000000,0.018000,0.081000,0.044000,0.072000,15542000.000000,78835000.000000,1.000000,73122590.000000,53806570.000000,57307784.000000,12.636000,738407000.000000,184701000.000000,3248000.000000,299818000.000000,13.723000
ARY,2024-12-31,2025-02-25,2024-12-29,2024-FY,-82918000.000000,1111577652.000000,2025-05-06,0.000000,1500086000.000000,1456828250.000000,52651000.000000,1447435000.000000,0.488000,6.569000,-88114000.000000,22876000.000000,22876000.000000,542440000.000000,35076000.000000,0.388000,2.518000,596225000.000000,42263000.000000,553962000.000000,596225000.000000,7032000.000000,27297000.000000,0.000000,0.000000,0.000000,61932000.000000,89229000.000000,0.126000,89229000.000000,61932000.000000,36316000.000000,0.480000,0.460000,0.480000,401061000.000000,378559750.000000,401061000.000000,1684926652.000000,27.000000,18.883000,9926000.000000,0.163000,1.000000,168114000.000000,0.237000,644321000.000000,25616000.000000,1293545000.000000,1251975250.000000,7915000.000000,16056000.000000,0.000000,16056000.000000,1009983000.000000,135569000.000000,874414000.000000,12438000.000000,0.000000,4840000.000000,4375000.000000,0.000000,2512000.000000,-88114000.000000,0.000000,98040000.000000,0.000000,29517000.000000,29517000.000000,29517000.000000,0.000000,5559000.000000,0.042000,110081000.000000,58033000.000000,45516000.000000,0.000000,2.772000,37.659000,31.042000,581365000.000000,0.000000,14.900000,1.564000,1.280000,14794000.000000,43129000.000000,710554000.000000,710554000.000000,0.000000,0.020000,0.078000,0.049000,0.087000,11151000.000000,75089000.000000,1.000000,74602527.000000,61050437.000000,63982643.000000,11.639000,855765000.000000,197409000.000000,6799000.000000,324579000.000000,14.017000
MRQ,2019-12-31,2019-12-29,2019-12-29,2019-Q4,-37248000.000000,,2025-05-06,0.000000,886640000.000000,,32687000.000000,853953000.000000,,2.887000,,22629000.000000,22629000.000000,,,0.467000,3.783000,484165000.000000,18324000.000000,465841000.000000,484165000.000000,5985000.000000,,0.000000,,0.000000,,,,,,,,,,147734000.000000,,147734000.000000,,,,,,1.000000,,,669246000.000000,,608995000.000000,,3895000.000000,15862000.000000,0.000000,15862000.000000,558859000.000000,69935000.000000,488924000.000000,,,,,,,,,,,,,,,,,,,15881000.000000,,,,,165102000.000000,,,,,3664000.000000,0.000000,,,,,,,,,,1.000000,,51175785.000000,,,217394000.000000,0.000000,,0.000000,4.248000
MRQ,2020-09-30,2020-09-27,2020-09-27,2020-Q3,,,2025-05-06,,,,,,,,-6593000.000000,,,85077000.000000,8104000.000000,,,,,,,,6138000.000000,,,0.000000,18870000.000000,25008000.000000,0.209000,25008000.000000,18870000.000000,8104000.000000,0.060000,0.050000,0.060000,,,,,,,10213000.000000,0.200000,1.000000,34623000.000000,0.289000,,10766000.000000,,,,,,,,,,9407000.000000,0.000000,25000.000000,-831000.000000,0.000000,-806000.000000,-6593000.000000,0.000000,16806000.000000,0.000000,8104000.000000,2822000.000000,2822000.000000,0.000000,0.000000,0.024000,15753000.000000,18870000.000000,,0.000000,,,,,5282000.000000,,,,,,119700000.000000,119700000.000000,0.000000,,,,,187000.000000,9706000.000000,1.000000,,51192285.000000,51410002.000000,2.338000,,,0.000000,,
MRQ,2020-12-31,2020-12-27,2020-12-27,2020-Q4,-11726000.000000,,2025-05-06,0.000000,910222000.000000,,54626000.000000,855596000.000000,,2.749000,-11312000.000000,41432000.000000,41432000.000000,83950000.000000,4892000.000000,0.823000,4.043000,469704000.000000,3324000.000000,466380000.000000,469704000.000000,6774000.000000,6180000.000000,0.000000,,0.000000,15625000.000000,21805000.000000,0.184000,21805000.000000,15625000.000000,4892000.000000,-0.010000,-0.010000,-0.010000,140709000.000000,,140709000.000000,,,,8854000.000000,0.173000,1.000000,34561000.000000,0.292000,660478000.000000,10733000.000000,611664000.000000,,5075000.000000,16015000.000000,0.000000,16015000.000000,568942000.000000,66352000.000000,502590000.000000,8024000.000000,0.000000,1000.000000,-831000.000000,0.000000,-830000.000000,-11312000.000000,0.000000,20166000.000000,0.000000,4892000.000000,-392000.000000,-392000.000000,0.000000,0.000000,-0.003000,18936000.000000,15625000.000000,21427000.000000,0.000000,,,,174769000.000000,5284000.000000,,,,5204000.000000,0.000000,118511000.000000,118511000.000000,0.000000,,,,,396000.000000,11936000.000000,1.000000,71480492.000000,51192434.000000,51192434.000000,2.315000,249744000.000000,0.000000,0.000000,0.000000,4.879000
MRQ,2021-03-31,2021-03-28,2021-03-28,2021-Q1,,,2025-05-06,,,,,,,,-10932000.000000,,,87546000.000000,124000.000000,,,,,,,,6289000.000000,,,0.000000,10853000.000000,17142000.000000,0.146000,17142000.000000,10853000.000000,124000.000000,-0.110000,-0.110000,-0.110000,,,,,,,-5884000.000000,-0.115000,1.000000,29761000.000000,0.254000,,10729000.000000,,,,,,,,,,-6665000.000000,0.000000,250000.000000,-831000.000000,0.000000,-581000.000000,-11132000.000000,-200000.000000,5048000.000000,0.000000,124000.000000,-5391000.000000,-5391000.000000,0.000000,0.000000,-0.046000,18908000.000000,10853000.000000,,0.000000,,,,,5515000.000000,,,,,,117307000.000000,117307000.000000,0.000000,,,,,105000.000000,11835000.000000,1.000000,71480492.000000,51192285.000000,51192285.000000,2.291000,,,0.000000,,
