dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2004-03-31,2004-06-10,2004-05-01,2005-Q1,185559000.000000,902608170.000000,2025-03-25,119000.000000,840058000.000000,,398110000.000000,441948000.000000,,1.331000,-24207000.000000,167093000.000000,167093000.000000,266196000.000000,6678000.000000,1.873000,0.385000,0.000000,0.000000,0.000000,0.000000,0.000000,8144000.000000,0.000000,0.000000,0.000000,11097000.000000,19241000.000000,0.052000,19241000.000000,11097000.000000,10923000.000000,0.015000,0.014000,0.015000,606613000.000000,,606613000.000000,735515170.000000,7.000000,5.384000,-42185000.000000,-0.093000,1.000000,105540000.000000,0.284000,320826000.000000,174000.000000,139588000.000000,,194566000.000000,0.000000,0.000000,0.000000,233445000.000000,212551000.000000,20894000.000000,-37812000.000000,0.000000,4476000.000000,0.000000,0.000000,4476000.000000,-24248000.000000,0.000000,-17978000.000000,-62000.000000,6678000.000000,6678000.000000,6678000.000000,0.000000,0.000000,0.018000,94770000.000000,10770000.000000,134084000.000000,0.000000,1.488000,14.207000,13.829000,119845000.000000,0.000000,1.978000,0.554000,0.554000,6101000.000000,124765000.000000,371736000.000000,371736000.000000,0.000000,,,,,1603000.000000,86626000.000000,1.000000,456439024.000000,455920000.000000,481040000.000000,0.815000,519232000.000000,16971000.000000,4245000.000000,17625000.000000,1.139000
ARQ,2004-06-30,2004-09-07,2004-07-31,2005-Q2,164285000.000000,976079167.000000,2025-03-25,125000.000000,840708000.000000,,384611000.000000,456097000.000000,,1.323000,-22326000.000000,159748000.000000,159748000.000000,238386000.000000,7672000.000000,1.746000,0.403000,0.000000,0.000000,0.000000,0.000000,0.000000,8697000.000000,0.000000,0.000000,0.000000,12937000.000000,21634000.000000,0.063000,21634000.000000,12937000.000000,12739000.000000,0.018000,0.016000,0.018000,599434000.000000,,599434000.000000,816331167.000000,8.000000,5.825000,8145000.000000,0.018000,1.000000,107207000.000000,0.310000,320888000.000000,198000.000000,139746000.000000,,184059000.000000,0.000000,0.000000,0.000000,241274000.000000,220326000.000000,20948000.000000,-7345000.000000,0.000000,-14906000.000000,0.000000,0.000000,-14906000.000000,-22907000.000000,0.000000,30471000.000000,-3000.000000,7672000.000000,7672000.000000,7672000.000000,0.000000,0.000000,0.022000,94662000.000000,12545000.000000,130361000.000000,0.000000,1.628000,15.110000,14.940000,133511000.000000,0.000000,2.166000,0.585000,0.588000,6547000.000000,132437000.000000,345593000.000000,345593000.000000,0.000000,,,,,49000.000000,85965000.000000,1.000000,450584728.000000,452960000.000000,476264000.000000,0.763000,519820000.000000,19629000.000000,5067000.000000,17629000.000000,1.148000
ARQ,2004-09-30,2004-12-09,2004-10-30,2005-Q3,76822000.000000,1086790139.000000,2025-03-25,437000.000000,893829000.000000,,421500000.000000,472329000.000000,,1.159000,-25286000.000000,101563000.000000,101563000.000000,296407000.000000,12059000.000000,1.223000,0.775000,74020000.000000,49673000.000000,24347000.000000,74020000.000000,0.000000,9342000.000000,0.000000,0.000000,0.000000,20322000.000000,29664000.000000,0.071000,29664000.000000,20322000.000000,19758000.000000,0.028000,0.026000,0.028000,503620000.000000,,503620000.000000,1059247139.000000,10.000000,7.360000,-21917000.000000,-0.050000,1.000000,120330000.000000,0.289000,320888000.000000,564000.000000,200720000.000000,,274752000.000000,0.000000,0.000000,0.000000,390209000.000000,344678000.000000,45531000.000000,-58185000.000000,-62000.000000,-110097000.000000,74020000.000000,0.000000,-36077000.000000,-25554000.000000,0.000000,3369000.000000,77000.000000,12059000.000000,12059000.000000,12059000.000000,0.000000,0.000000,0.029000,100478000.000000,19852000.000000,190657000.000000,0.000000,2.158000,16.475000,17.970000,149592000.000000,0.000000,2.678000,0.618000,0.661000,10490000.000000,57104000.000000,416737000.000000,416737000.000000,0.000000,,,,,1912000.000000,91136000.000000,1.000000,405897344.000000,434672000.000000,458936000.000000,0.959000,572941000.000000,19708000.000000,7699000.000000,17820000.000000,1.318000
ARQ,2004-12-31,2005-04-11,2005-01-29,2005-Q4,110093000.000000,1094688275.000000,2025-03-25,567000.000000,914983000.000000,,423988000.000000,490995000.000000,,1.339000,-26486000.000000,170992000.000000,170992000.000000,527622000.000000,34517000.000000,1.351000,0.685000,36520000.000000,12173000.000000,24347000.000000,36520000.000000,0.000000,10836000.000000,0.000000,0.000000,0.000000,56710000.000000,67546000.000000,0.095000,67546000.000000,56710000.000000,55491000.000000,0.080000,0.075000,0.080000,543011000.000000,,543011000.000000,960216275.000000,10.000000,6.954000,103639000.000000,0.255000,1.000000,181118000.000000,0.256000,320888000.000000,1219000.000000,145728000.000000,,216296000.000000,0.000000,0.000000,0.000000,371972000.000000,313895000.000000,58077000.000000,69429000.000000,0.000000,3226000.000000,-37500000.000000,0.000000,-34274000.000000,-26483000.000000,0.000000,130125000.000000,61000.000000,34517000.000000,34517000.000000,34517000.000000,0.000000,0.000000,0.049000,125138000.000000,55980000.000000,206739000.000000,0.000000,2.016000,17.968000,19.344000,168399000.000000,0.000000,2.689000,0.594000,0.638000,9812000.000000,91621000.000000,708740000.000000,708740000.000000,0.000000,,,,,1518000.000000,114302000.000000,1.000000,407136504.000000,405640000.000000,433232000.000000,1.747000,594095000.000000,8488000.000000,20974000.000000,20257000.000000,1.465000
ARQ,2004-12-31,2005-05-20,2005-01-29,2005-Q4,110093000.000000,1438363549.000000,2025-03-25,567000.000000,914983000.000000,,423988000.000000,490995000.000000,,1.339000,-26486000.000000,170992000.000000,170992000.000000,527622000.000000,34517000.000000,1.351000,0.685000,36520000.000000,12173000.000000,24347000.000000,36520000.000000,0.000000,10836000.000000,0.000000,0.000000,0.000000,56710000.000000,67546000.000000,0.095000,67546000.000000,56710000.000000,55491000.000000,0.080000,0.075000,0.080000,543011000.000000,,543011000.000000,1303891549.000000,13.000000,9.443000,103639000.000000,0.255000,1.000000,181118000.000000,0.256000,320888000.000000,1219000.000000,145728000.000000,,216296000.000000,0.000000,0.000000,0.000000,371972000.000000,313895000.000000,58077000.000000,69429000.000000,0.000000,3226000.000000,-37500000.000000,0.000000,-34274000.000000,-26483000.000000,0.000000,130125000.000000,61000.000000,34517000.000000,34517000.000000,34517000.000000,0.000000,0.000000,0.049000,125138000.000000,55980000.000000,206739000.000000,0.000000,2.649000,23.608000,25.198000,168399000.000000,0.000000,3.502000,0.781000,0.831000,9812000.000000,91621000.000000,708740000.000000,708740000.000000,0.000000,,,,,1518000.000000,114302000.000000,1.000000,410667680.000000,405640000.000000,433232000.000000,1.747000,594095000.000000,8488000.000000,20974000.000000,20257000.000000,1.465000
ARQ,2005-03-31,2005-06-03,2005-04-30,2006-Q1,117578000.000000,1604123742.000000,2025-03-25,466000.000000,942156000.000000,,438302000.000000,503854000.000000,,1.379000,-22812000.000000,149414000.000000,149414000.000000,347347000.000000,10326000.000000,1.367000,0.675000,36520000.000000,12173000.000000,24347000.000000,36520000.000000,0.000000,10265000.000000,0.000000,0.000000,0.000000,17512000.000000,27777000.000000,0.059000,27777000.000000,17512000.000000,16774000.000000,0.025000,0.024000,0.025000,562437000.000000,,562437000.000000,1491229742.000000,14.000000,10.171000,-28590000.000000,-0.070000,1.000000,127380000.000000,0.268000,320888000.000000,738000.000000,187650000.000000,,255122000.000000,0.000000,0.000000,0.000000,379719000.000000,320724000.000000,58995000.000000,-21578000.000000,0.000000,7775000.000000,0.000000,0.000000,7775000.000000,-23429000.000000,0.000000,-5778000.000000,-146000.000000,10326000.000000,10326000.000000,10326000.000000,0.000000,0.000000,0.022000,110523000.000000,16857000.000000,211686000.000000,0.000000,2.852000,24.842000,25.900000,180698000.000000,0.000000,3.885000,0.824000,0.815000,10136000.000000,101947000.000000,474727000.000000,474727000.000000,0.000000,,,,,1426000.000000,100258000.000000,1.000000,412901864.000000,408000000.000000,435920000.000000,1.164000,621268000.000000,5435000.000000,6448000.000000,20197000.000000,1.523000
ARQ,2005-03-31,2005-09-02,2005-04-30,2006-Q1,117578000.000000,1754125115.000000,2025-03-25,466000.000000,942156000.000000,,438302000.000000,503854000.000000,,1.379000,-22812000.000000,149414000.000000,149414000.000000,348690000.000000,10326000.000000,1.367000,0.675000,36520000.000000,12173000.000000,24347000.000000,36520000.000000,0.000000,10265000.000000,0.000000,0.000000,0.000000,17512000.000000,27777000.000000,0.059000,27777000.000000,17512000.000000,16774000.000000,0.025000,0.024000,0.025000,562437000.000000,,562437000.000000,1641231115.000000,15.000000,11.194000,-28590000.000000,-0.070000,1.000000,126037000.000000,0.265000,320888000.000000,738000.000000,187650000.000000,,255122000.000000,0.000000,0.000000,0.000000,379719000.000000,320724000.000000,58995000.000000,-21578000.000000,0.000000,7775000.000000,0.000000,0.000000,7775000.000000,-23429000.000000,0.000000,-5778000.000000,-146000.000000,10326000.000000,10326000.000000,10326000.000000,0.000000,0.000000,0.022000,109180000.000000,16857000.000000,211686000.000000,0.000000,3.119000,27.165000,28.192000,180698000.000000,0.000000,4.229000,0.901000,0.887000,10136000.000000,101947000.000000,474727000.000000,474727000.000000,0.000000,,,,,1426000.000000,98986000.000000,1.000000,414809368.000000,408000000.000000,435920000.000000,1.164000,621268000.000000,5435000.000000,6448000.000000,20197000.000000,1.523000
ARQ,2005-06-30,2005-09-07,2005-07-30,2006-Q2,126090000.000000,1878567925.000000,2025-03-25,-43000.000000,920672000.000000,,408039000.000000,512633000.000000,,1.401000,-19232000.000000,98954000.000000,98954000.000000,287775000.000000,7903000.000000,1.447000,0.590000,36520000.000000,12173000.000000,24347000.000000,36520000.000000,0.000000,10725000.000000,0.000000,0.000000,0.000000,13695000.000000,24420000.000000,0.059000,24420000.000000,13695000.000000,13046000.000000,0.019000,0.018000,0.019000,578975000.000000,,578975000.000000,1816133925.000000,17.000000,12.156000,-55879000.000000,-0.135000,1.000000,128155000.000000,0.308000,320888000.000000,649000.000000,255401000.000000,,257396000.000000,0.000000,0.000000,0.000000,341697000.000000,281949000.000000,59748000.000000,-50460000.000000,0.000000,6342000.000000,0.000000,0.000000,6342000.000000,-20012000.000000,0.000000,-36647000.000000,-143000.000000,7903000.000000,7903000.000000,7903000.000000,0.000000,0.000000,0.019000,114965000.000000,13190000.000000,166070000.000000,0.000000,3.245000,28.988000,29.992000,188734000.000000,0.000000,4.529000,0.932000,0.928000,9418000.000000,109850000.000000,415930000.000000,415930000.000000,0.000000,,,,,2802000.000000,104311000.000000,1.000000,414809368.000000,413168000.000000,452064000.000000,1.007000,599784000.000000,17969000.000000,5143000.000000,19898000.000000,1.452000
ARQ,2005-09-30,2005-12-08,2005-10-29,2006-Q3,155053000.000000,2506006434.000000,2025-03-25,100000.000000,2925832000.000000,,985760000.000000,1940072000.000000,,2.250000,-29327000.000000,81031000.000000,81031000.000000,357492000.000000,-2460000.000000,1.187000,1.870000,976664000.000000,12936000.000000,963728000.000000,976664000.000000,0.000000,19296000.000000,0.000000,0.000000,0.000000,5402000.000000,24698000.000000,0.046000,24698000.000000,5402000.000000,-3853000.000000,-0.005000,-0.005000,-0.005000,1019448000.000000,,1019448000.000000,3401639434.000000,36.000000,23.550000,-47572000.000000,-0.105000,1.000000,176720000.000000,0.331000,1440939000.000000,9255000.000000,1549819000.000000,,746563000.000000,0.000000,0.000000,0.000000,1906384000.000000,830707000.000000,1075677000.000000,-17923000.000000,-886117000.000000,3247000.000000,929247000.000000,0.000000,932494000.000000,-932310000.000000,0.000000,-18245000.000000,138000.000000,-2460000.000000,-2460000.000000,-2460000.000000,0.000000,0.000000,-0.005000,174143000.000000,2577000.000000,519972000.000000,0.000000,2.458000,49.835000,36.397000,425497000.000000,0.000000,4.331000,1.175000,0.920000,34662000.000000,107390000.000000,534212000.000000,534212000.000000,0.000000,,,,,2399000.000000,136072000.000000,1.000000,578587344.000000,453040000.000000,453040000.000000,1.179000,1484893000.000000,87551000.000000,-1393000.000000,69491000.000000,3.278000
ARQ,2005-12-31,2006-04-03,2006-01-28,2006-Q4,233591000.000000,3401303846.000000,2025-03-25,886000.000000,3015119000.000000,,1121265000.000000,1893854000.000000,,2.406000,-39325000.000000,401593000.000000,401593000.000000,1225796000.000000,85015000.000000,1.263000,1.705000,975990000.000000,12527000.000000,963463000.000000,975990000.000000,0.000000,26373000.000000,0.000000,0.000000,0.000000,153818000.000000,180191000.000000,0.108000,180191000.000000,153818000.000000,133955000.000000,0.180000,0.168000,0.180000,1114713000.000000,,1114713000.000000,3975700846.000000,21.000000,15.469000,312763000.000000,0.675000,1.000000,441118000.000000,0.265000,1392352000.000000,19863000.000000,1309490000.000000,,603178000.000000,0.000000,0.000000,0.000000,1900406000.000000,887674000.000000,1012732000.000000,320562000.000000,1000.000000,3436000.000000,-904000.000000,0.000000,-10934000.000000,-21061000.000000,0.000000,352088000.000000,469000.000000,85015000.000000,85015000.000000,85015000.000000,0.000000,0.000000,0.051000,288528000.000000,152590000.000000,543288000.000000,0.000000,3.051000,33.748000,26.763000,432125000.000000,0.000000,5.808000,1.100000,0.870000,38738000.000000,192405000.000000,1666914000.000000,1666914000.000000,0.000000,,,,,6028000.000000,259974000.000000,1.000000,585674360.000000,463360000.000000,499888000.000000,3.597000,1622767000.000000,61417000.000000,48940000.000000,12938000.000000,3.502000
