dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2022-06-30,2022-08-08,2022-06-30,2022-Q2,333258000.000000,1537448273.000000,2025-05-07,-904000.000000,411619000.000000,,363725000.000000,47894000.000000,,6.026000,-938000.000000,238173000.000000,238173000.000000,0.000000,-48532000.000000,11.938000,0.123000,21204000.000000,6644000.000000,14560000.000000,21204000.000000,0.000000,2173000.000000,0.000000,0.000000,0.000000,-48530000.000000,-46357000.000000,,-46357000.000000,-48530000.000000,-48532000.000000,-0.800000,-0.800000,-0.800000,366500000.000000,,366500000.000000,1320479273.000000,-9.000000,-9.703000,-40064000.000000,-0.659000,1.000000,0.000000,,0.000000,2000.000000,164183000.000000,,0.000000,124059000.000000,116326000.000000,7733000.000000,45119000.000000,30467000.000000,14652000.000000,36432000.000000,0.000000,49878000.000000,0.000000,0.000000,49878000.000000,26165000.000000,27103000.000000,-39126000.000000,-485000.000000,-48532000.000000,-48532000.000000,-48532000.000000,0.000000,0.000000,,47886000.000000,-47886000.000000,7039000.000000,0.000000,4.195000,-10.774000,-10.245000,34732000.000000,0.000000,25.920000,,,0.000000,-386159000.000000,0.000000,0.000000,38469000.000000,,,,,5894000.000000,9417000.000000,1.000000,59315134.000000,60818778.000000,60818778.000000,0.000000,411619000.000000,0.000000,0.000000,0.000000,6.768000
ARQ,2022-09-30,2022-11-07,2022-09-30,2022-Q3,330450000.000000,3423791497.000000,2025-05-07,-657000.000000,412065000.000000,,369759000.000000,42306000.000000,,5.796000,-843000.000000,278401000.000000,278401000.000000,0.000000,-57917000.000000,9.406000,0.147000,19782000.000000,6426000.000000,13356000.000000,19782000.000000,0.000000,2354000.000000,0.000000,0.000000,0.000000,-57917000.000000,-55563000.000000,,-55563000.000000,-57917000.000000,-57917000.000000,-0.930000,-0.930000,-0.930000,359311000.000000,,359311000.000000,3165172497.000000,-18.000000,-19.079000,-39391000.000000,-0.635000,1.000000,0.000000,,0.000000,0.000000,114137000.000000,,0.000000,88673000.000000,83825000.000000,4848000.000000,52754000.000000,39309000.000000,13445000.000000,40228000.000000,0.000000,44017000.000000,0.000000,0.000000,44017000.000000,34706000.000000,35549000.000000,-38548000.000000,53000.000000,-57917000.000000,-57917000.000000,-57917000.000000,0.000000,0.000000,,58577000.000000,-58577000.000000,5485000.000000,0.000000,9.529000,-19.677000,-14.695000,32834000.000000,0.000000,43.350000,,,0.000000,-444076000.000000,0.000000,0.000000,47679000.000000,,,,,6648000.000000,10898000.000000,1.000000,78980196.000000,61989347.000000,61989347.000000,0.000000,412065000.000000,0.000000,0.000000,0.000000,6.647000
ARQ,2022-12-31,2023-02-27,2022-12-31,2022-Q4,902030000.000000,3385426652.000000,2025-05-07,-361000.000000,1006178000.000000,,942555000.000000,63623000.000000,,14.699000,-1147000.000000,834657000.000000,834657000.000000,0.000000,-78050000.000000,23.259000,0.055000,17941000.000000,5910000.000000,12031000.000000,17941000.000000,0.000000,2300000.000000,0.000000,0.000000,0.000000,-78050000.000000,-75750000.000000,,-75750000.000000,-78050000.000000,-78050000.000000,-1.020000,-1.020000,-1.020000,953613000.000000,,953613000.000000,2568710652.000000,-11.000000,-11.987000,-66368000.000000,-1.023000,1.000000,0.000000,,0.000000,0.000000,148937000.000000,,0.000000,124139000.000000,96719000.000000,27420000.000000,52565000.000000,40525000.000000,12040000.000000,556256000.000000,0.000000,656633000.000000,0.000000,0.000000,656633000.000000,-35952000.000000,-34805000.000000,-65221000.000000,796000.000000,-78050000.000000,-78050000.000000,-78050000.000000,0.000000,0.000000,,86573000.000000,-86573000.000000,9795000.000000,0.000000,3.550000,-15.148000,-12.297000,31648000.000000,0.000000,42.300000,,,0.000000,-522126000.000000,0.000000,0.000000,51626000.000000,,,,,7009000.000000,11952000.000000,1.000000,80033727.000000,64877988.000000,64877988.000000,0.000000,1006178000.000000,0.000000,0.000000,0.000000,15.509000
ARQ,2023-03-31,2023-05-08,2023-03-31,2023-Q1,787927000.000000,4768738543.000000,2025-05-07,47000.000000,1008163000.000000,,840674000.000000,167489000.000000,,10.959000,-5609000.000000,380451000.000000,380451000.000000,0.000000,-60462000.000000,15.938000,0.067000,16585000.000000,5947000.000000,10638000.000000,16585000.000000,0.000000,2342000.000000,0.000000,0.000000,0.000000,-60462000.000000,-58120000.000000,,-58120000.000000,-60462000.000000,-60462000.000000,-0.700000,-0.700000,-0.700000,944771000.000000,,944771000.000000,4404872543.000000,-18.000000,-18.681000,-53299000.000000,-0.618000,1.000000,0.000000,,0.000000,0.000000,591550000.000000,,0.000000,570273000.000000,441587000.000000,128686000.000000,63392000.000000,52747000.000000,10645000.000000,-454206000.000000,0.000000,41562000.000000,0.000000,0.000000,41562000.000000,-448101000.000000,-442492000.000000,-47690000.000000,23000.000000,-60462000.000000,-60462000.000000,-60462000.000000,0.000000,0.000000,,71192000.000000,-71192000.000000,11615000.000000,0.000000,5.048000,-19.467000,-14.751000,34863000.000000,0.000000,50.890000,,,0.000000,-582588000.000000,0.000000,0.000000,58080000.000000,,,,,9648000.000000,13112000.000000,1.000000,93706790.000000,86206817.000000,86206817.000000,0.000000,1008163000.000000,0.000000,0.000000,0.000000,11.695000
ARQ,2023-06-30,2023-08-08,2023-06-30,2023-Q2,1250101000.000000,4586298932.000000,2025-05-07,-2521000.000000,1502819000.000000,,1310317000.000000,192502000.000000,,14.618000,2140000.000000,531033000.000000,531033000.000000,0.000000,-68339000.000000,21.760000,0.048000,15208000.000000,5986000.000000,9222000.000000,15208000.000000,0.000000,2401000.000000,0.000000,0.000000,0.000000,-68339000.000000,-65938000.000000,,-65938000.000000,-68339000.000000,-68339000.000000,-0.700000,-0.700000,-0.700000,1433376000.000000,,1433376000.000000,4070473932.000000,-15.000000,-15.939000,-60602000.000000,-0.618000,1.000000,0.000000,,0.000000,0.000000,926778000.000000,,0.000000,910628000.000000,756031000.000000,154597000.000000,69443000.000000,60216000.000000,9227000.000000,150582000.000000,0.000000,546966000.000000,0.000000,0.000000,546966000.000000,-333564000.000000,-335704000.000000,-62742000.000000,-78000.000000,-68339000.000000,-68339000.000000,-68339000.000000,0.000000,0.000000,,87147000.000000,-87147000.000000,16266000.000000,0.000000,3.200000,-17.322000,-14.588000,34426000.000000,0.000000,48.870000,,,0.000000,-650927000.000000,0.000000,0.000000,72691000.000000,,,,,12544000.000000,14456000.000000,1.000000,93846919.000000,98057870.000000,98057870.000000,0.000000,1502819000.000000,0.000000,0.000000,0.000000,15.326000
ARQ,2023-09-30,2023-11-06,2023-09-30,2023-Q3,1209876000.000000,4591176109.000000,2025-05-07,-2290000.000000,1496057000.000000,,1295434000.000000,200623000.000000,,13.797000,-7339000.000000,545134000.000000,545134000.000000,0.000000,-92664000.000000,15.141000,0.067000,13809000.000000,6028000.000000,7781000.000000,13809000.000000,0.000000,2480000.000000,0.000000,0.000000,0.000000,-92664000.000000,-90184000.000000,,-90184000.000000,-92664000.000000,-92664000.000000,-0.910000,-0.910000,-0.910000,1402716000.000000,,1402716000.000000,4059851109.000000,-14.000000,-14.000000,-64887000.000000,-0.638000,1.000000,0.000000,,0.000000,0.000000,879174000.000000,,0.000000,890217000.000000,720550000.000000,169667000.000000,93341000.000000,85558000.000000,7783000.000000,14333000.000000,0.000000,48550000.000000,0.000000,0.000000,48550000.000000,22280000.000000,29619000.000000,-57548000.000000,1051000.000000,-92664000.000000,-92664000.000000,-92664000.000000,0.000000,0.000000,,113026000.000000,-113026000.000000,15704000.000000,0.000000,3.273000,-15.329000,-14.489000,27764000.000000,0.000000,48.250000,,,0.000000,-743591000.000000,0.000000,0.000000,97421000.000000,,,,,13220000.000000,15605000.000000,1.000000,95153909.000000,101668655.000000,101668655.000000,0.000000,1496057000.000000,0.000000,0.000000,0.000000,14.715000
ARQ,2023-12-31,2024-02-27,2023-12-31,2023-Q4,950616000.000000,8786446516.000000,2025-05-07,179000.000000,1407917000.000000,,1095954000.000000,311963000.000000,,12.099000,-57069000.000000,397451000.000000,397451000.000000,0.000000,-180801000.000000,7.541000,0.135000,29224000.000000,7113000.000000,22111000.000000,29224000.000000,0.000000,2948000.000000,0.000000,0.000000,0.000000,-180801000.000000,-177853000.000000,,-177853000.000000,-180801000.000000,-180801000.000000,-1.820000,-1.820000,-1.820000,1240468000.000000,,1240468000.000000,8418219516.000000,-21.000000,-21.470000,-185879000.000000,-1.813000,1.000000,0.000000,,0.000000,0.000000,894352000.000000,,0.000000,846554000.000000,682776000.000000,163778000.000000,167449000.000000,145338000.000000,22111000.000000,-147683000.000000,0.000000,2735000.000000,0.000000,0.000000,2735000.000000,-13926000.000000,43143000.000000,-128810000.000000,-7682000.000000,-180801000.000000,-180801000.000000,-180801000.000000,0.000000,0.000000,,196676000.000000,-196676000.000000,14587000.000000,0.000000,7.083000,-21.842000,-19.577000,110623000.000000,0.000000,81.050000,,,0.000000,-924392000.000000,0.000000,0.000000,104150000.000000,,,,,13348000.000000,17526000.000000,1.000000,108407730.000000,102527507.000000,102527507.000000,0.000000,1407917000.000000,0.000000,0.000000,0.000000,13.732000
ARQ,2024-03-31,2024-05-08,2024-03-31,2024-Q1,1429968000.000000,7266430607.000000,2025-05-07,2889000.000000,2091305000.000000,,1517072000.000000,574233000.000000,,17.763000,-12072000.000000,611512000.000000,611512000.000000,0.000000,-95020000.000000,17.417000,0.054000,27420000.000000,7202000.000000,20218000.000000,27420000.000000,0.000000,3091000.000000,0.000000,0.000000,0.000000,-95020000.000000,-91929000.000000,,-91929000.000000,-95020000.000000,-95020000.000000,-0.850000,-0.850000,-0.850000,1983983000.000000,,1983983000.000000,6682338607.000000,-15.000000,-15.690000,-171196000.000000,-1.533000,1.000000,0.000000,,0.000000,0.000000,1420109000.000000,,0.000000,1289356000.000000,875006000.000000,414350000.000000,107322000.000000,87104000.000000,20218000.000000,214061000.000000,0.000000,818196000.000000,0.000000,0.000000,818196000.000000,-451073000.000000,-439001000.000000,-159124000.000000,6062000.000000,-95020000.000000,-95020000.000000,-95020000.000000,0.000000,0.000000,,114472000.000000,-114472000.000000,21717000.000000,0.000000,3.663000,-16.635000,-15.605000,113740000.000000,0.000000,66.790000,,,0.000000,-1019412000.000000,0.000000,0.000000,94587000.000000,,,,,17629000.000000,19885000.000000,1.000000,108795188.000000,111690951.000000,111690951.000000,0.000000,2091305000.000000,0.000000,0.000000,0.000000,18.724000
ARQ,2024-06-30,2024-08-06,2024-06-30,2024-Q2,1398632000.000000,8251302977.000000,2025-05-07,1815000.000000,2087267000.000000,,1481479000.000000,605788000.000000,,16.938000,-38980000.000000,518670000.000000,518670000.000000,0.000000,-128703000.000000,17.882000,0.051000,25581000.000000,7293000.000000,18288000.000000,25581000.000000,0.000000,3478000.000000,0.000000,0.000000,0.000000,-128703000.000000,-125225000.000000,,-125225000.000000,-128703000.000000,-128703000.000000,-1.100000,-1.100000,-1.100000,1986132000.000000,,1986132000.000000,7758213977.000000,-16.000000,-15.990000,-160374000.000000,-1.368000,1.000000,0.000000,,0.000000,0.000000,1511331000.000000,,0.000000,1334373000.000000,934027000.000000,400346000.000000,101135000.000000,82847000.000000,18288000.000000,-92842000.000000,0.000000,110368000.000000,0.000000,0.000000,110368000.000000,-80406000.000000,-41426000.000000,-121394000.000000,-1410000.000000,-128703000.000000,-128703000.000000,-128703000.000000,0.000000,0.000000,,152981000.000000,-152981000.000000,10466000.000000,0.000000,4.154000,-16.596000,-15.797000,152752000.000000,0.000000,73.930000,,,0.000000,-1148115000.000000,0.000000,0.000000,131507000.000000,,,,,21558000.000000,21474000.000000,1.000000,111609671.000000,117256561.000000,117256561.000000,0.000000,2087267000.000000,0.000000,0.000000,0.000000,17.801000
ARQ,2024-09-30,2024-11-05,2024-09-30,2024-Q3,2090075000.000000,13405906888.000000,2025-05-07,139000.000000,3559746000.000000,,2213865000.000000,1345881000.000000,,27.630000,-38080000.000000,1050189000.000000,1050189000.000000,0.000000,-103124000.000000,17.884000,0.042000,27959000.000000,9637000.000000,18322000.000000,27959000.000000,0.000000,4491000.000000,0.000000,0.000000,0.000000,-103124000.000000,-98633000.000000,,-98633000.000000,-103124000.000000,-103124000.000000,-0.830000,-0.830000,-0.830000,3417634000.000000,,3417634000.000000,12383676888.000000,-24.000000,-25.086000,-98788000.000000,-0.799000,1.000000,0.000000,,0.000000,0.000000,2413726000.000000,,0.000000,2224168000.000000,1130276000.000000,1093892000.000000,142112000.000000,123790000.000000,18322000.000000,531734000.000000,0.000000,1515037000.000000,0.000000,0.000000,1515037000.000000,-917019000.000000,-878939000.000000,-60708000.000000,-5576000.000000,-103124000.000000,-103124000.000000,-103124000.000000,0.000000,0.000000,,139924000.000000,-139924000.000000,18219000.000000,0.000000,3.923000,-26.408000,-23.383000,191943000.000000,0.000000,107.560000,,,0.000000,-1251239000.000000,0.000000,0.000000,116936000.000000,,,,,21265000.000000,22988000.000000,1.000000,124636546.000000,123693461.000000,123693461.000000,0.000000,3559746000.000000,0.000000,0.000000,0.000000,28.779000
