dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2019-03-31,2019-05-07,2019-03-31,2019-Q1,397188000.000000,1953545080.000000,2025-05-06,204000.000000,494226000.000000,,421942000.000000,72284000.000000,,17.351000,-180000.000000,105913000.000000,105913000.000000,0.000000,-22078000.000000,17.045000,0.056000,6488000.000000,6488000.000000,0.000000,6488000.000000,0.000000,115000.000000,0.000000,0.000000,0.000000,-21777000.000000,-21662000.000000,,-21662000.000000,-21777000.000000,-22097000.000000,-0.820000,-0.820000,-0.820000,468155000.000000,,468155000.000000,1854120080.000000,-28.000000,-27.689000,-16279000.000000,-0.603000,1.000000,0.000000,,0.000000,320000.000000,370047000.000000,,0.000000,378363000.000000,309812000.000000,68551000.000000,26071000.000000,24754000.000000,1317000.000000,-7743000.000000,0.000000,574000.000000,-1875000.000000,0.000000,-1301000.000000,9657000.000000,9837000.000000,-16099000.000000,0.000000,-22078000.000000,-22078000.000000,-22078000.000000,0.000000,0.000000,,24772000.000000,-24772000.000000,9072000.000000,0.000000,4.173000,-28.457000,-26.874000,1584000.000000,0.000000,72.290000,390.709000,390.091000,0.000000,-168768000.000000,0.000000,0.000000,20631000.000000,,,,,2867000.000000,4141000.000000,1.000000,27023725.000000,26981000.000000,26981000.000000,0.000000,494226000.000000,175000.000000,-19000.000000,0.000000,18.318000
ARQ,2019-06-30,2019-08-08,2019-06-30,2019-Q2,400365000.000000,1419728314.000000,2025-05-06,574000.000000,480149000.000000,,430988000.000000,49161000.000000,,16.592000,-241000.000000,146612000.000000,146612000.000000,0.000000,-23962000.000000,14.074000,0.071000,4781000.000000,4781000.000000,0.000000,4781000.000000,0.000000,124000.000000,0.000000,0.000000,0.000000,-23741000.000000,-23617000.000000,-4.723000,-23617000.000000,-23741000.000000,-24022000.000000,-0.890000,-0.890000,-0.890000,448421000.000000,,448421000.000000,1277897314.000000,-16.000000,-16.497000,-15758000.000000,-0.583000,1.000000,5000000.000000,1.000000,0.000000,281000.000000,307695000.000000,,0.000000,321371000.000000,275664000.000000,45707000.000000,31728000.000000,30623000.000000,1105000.000000,40699000.000000,0.000000,215000.000000,-1875000.000000,0.000000,-1660000.000000,57876000.000000,58117000.000000,-15517000.000000,0.000000,-23962000.000000,-23962000.000000,-23962000.000000,0.000000,0.000000,-4.792000,31657000.000000,-26657000.000000,10921000.000000,0.000000,3.166000,-17.973000,-17.439000,1481000.000000,0.000000,52.490000,141.973000,141.859000,5000000.000000,-192730000.000000,5000000.000000,5000000.000000,27350000.000000,,,,,3643000.000000,4307000.000000,1.000000,27047596.000000,27026000.000000,27026000.000000,0.185000,480149000.000000,0.000000,-60000.000000,0.000000,17.766000
ARQ,2019-09-30,2019-11-08,2019-09-30,2019-Q3,394867000.000000,276218613.000000,2025-05-06,480000.000000,451505000.000000,,424597000.000000,26908000.000000,,15.555000,-280000.000000,182958000.000000,182958000.000000,0.000000,-31033000.000000,14.282000,0.073000,3077000.000000,3077000.000000,0.000000,3077000.000000,0.000000,135000.000000,0.000000,0.000000,0.000000,-30844000.000000,-30709000.000000,,-30709000.000000,-30844000.000000,-31084000.000000,-1.150000,-1.150000,-1.150000,420892000.000000,,420892000.000000,96337613.000000,-1.000000,-1.039000,-22376000.000000,-0.827000,1.000000,0.000000,,0.000000,240000.000000,241894000.000000,,0.000000,261522000.000000,238104000.000000,23418000.000000,30613000.000000,29730000.000000,883000.000000,36346000.000000,0.000000,454000.000000,-1875000.000000,0.000000,-1421000.000000,59863000.000000,60143000.000000,-22096000.000000,0.000000,-31033000.000000,-31033000.000000,-31033000.000000,0.000000,0.000000,,33745000.000000,-33745000.000000,10522000.000000,0.000000,0.656000,-2.936000,-2.909000,1695000.000000,0.000000,10.180000,55.244000,55.090000,0.000000,-223763000.000000,0.000000,0.000000,29931000.000000,,,,,3144000.000000,3814000.000000,1.000000,27133459.000000,27058000.000000,27058000.000000,0.000000,451505000.000000,0.000000,-51000.000000,0.000000,16.687000
ARQ,2019-12-31,2020-03-02,2019-12-31,2019-Q4,348198000.000000,469235159.000000,2025-05-06,338000.000000,435197000.000000,,377733000.000000,57464000.000000,,14.906000,-104000.000000,171077000.000000,171077000.000000,0.000000,-20263000.000000,12.789000,0.075000,1375000.000000,1375000.000000,0.000000,1375000.000000,0.000000,140000.000000,0.000000,0.000000,0.000000,-20085000.000000,-19945000.000000,-6.648000,-19945000.000000,-20085000.000000,-20285000.000000,-0.750000,-0.750000,-0.750000,405008000.000000,,405008000.000000,299533159.000000,-3.000000,-3.122000,-15909000.000000,-0.586000,1.000000,3000000.000000,1.000000,0.000000,200000.000000,235960000.000000,,0.000000,257515000.000000,203210000.000000,54305000.000000,30189000.000000,29535000.000000,654000.000000,-11881000.000000,0.000000,1764000.000000,-1875000.000000,0.000000,-111000.000000,4035000.000000,4139000.000000,-15805000.000000,0.000000,-20263000.000000,-20263000.000000,-20263000.000000,0.000000,0.000000,-6.754000,25258000.000000,-22258000.000000,16237000.000000,0.000000,1.159000,-4.821000,-4.781000,1618000.000000,0.000000,17.210000,58.654000,58.211000,0.000000,-244026000.000000,3000000.000000,3000000.000000,21426000.000000,,,,,2757000.000000,3832000.000000,1.000000,27265262.000000,27170000.000000,27170000.000000,0.110000,435197000.000000,0.000000,-22000.000000,0.000000,16.018000
ARQ,2020-03-31,2020-05-06,2020-03-31,2020-Q1,347805000.000000,477349512.000000,2025-05-06,1145000.000000,424233000.000000,,371055000.000000,53178000.000000,,14.692000,-87000.000000,165377000.000000,165377000.000000,0.000000,-8262000.000000,15.959000,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000,140000.000000,0.000000,0.000000,0.000000,-8262000.000000,-8122000.000000,-0.541000,-8122000.000000,-8262000.000000,-8262000.000000,-0.300000,-0.300000,-0.300000,400564000.000000,,400564000.000000,311972512.000000,-4.000000,-3.786000,-15199000.000000,-0.557000,1.000000,15000000.000000,1.000000,0.000000,0.000000,235606000.000000,,0.000000,247381000.000000,197166000.000000,50215000.000000,23669000.000000,23250000.000000,419000.000000,-5700000.000000,0.000000,36000.000000,-1375000.000000,0.000000,-1339000.000000,10751000.000000,10838000.000000,-15112000.000000,0.000000,-8262000.000000,-8262000.000000,-8262000.000000,0.000000,0.000000,-0.551000,25253000.000000,-10253000.000000,8571000.000000,0.000000,1.192000,-5.715000,-5.663000,1610000.000000,0.000000,17.500000,20.754000,20.744000,5000000.000000,-252288000.000000,15000000.000000,15000000.000000,20968000.000000,,,,,2975000.000000,4285000.000000,1.000000,27277115.000000,27264000.000000,27264000.000000,0.550000,424233000.000000,0.000000,0.000000,0.000000,15.560000
ARQ,2020-06-30,2020-08-10,2020-06-30,2020-Q2,364386000.000000,482454276.000000,2025-05-06,753000.000000,401746000.000000,,384516000.000000,17230000.000000,,13.983000,-83000.000000,221232000.000000,221232000.000000,0.000000,-21548000.000000,19.102000,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,137000.000000,0.000000,0.000000,0.000000,-21548000.000000,-21411000.000000,,-21411000.000000,-21548000.000000,-21548000.000000,-0.790000,-0.790000,-0.790000,381436000.000000,,381436000.000000,261222276.000000,-3.000000,-3.258000,-19693000.000000,-0.722000,1.000000,0.000000,,0.000000,0.000000,160384000.000000,,0.000000,171027000.000000,156706000.000000,14321000.000000,20310000.000000,20130000.000000,180000.000000,55855000.000000,0.000000,71000.000000,0.000000,0.000000,71000.000000,75394000.000000,75477000.000000,-19610000.000000,0.000000,-21548000.000000,-21548000.000000,-21548000.000000,0.000000,0.000000,,22635000.000000,-22635000.000000,6289000.000000,0.000000,1.265000,-5.948000,-5.910000,1495000.000000,0.000000,17.670000,26.803000,26.779000,0.000000,-273836000.000000,0.000000,0.000000,17948000.000000,,,,,2741000.000000,4687000.000000,1.000000,27303581.000000,27279000.000000,27279000.000000,0.000000,401746000.000000,0.000000,0.000000,0.000000,14.727000
ARQ,2020-09-30,2020-11-04,2020-09-30,2020-Q3,321340000.000000,810315462.000000,2025-05-06,259000.000000,384750000.000000,,345814000.000000,38936000.000000,,13.188000,-88000.000000,209214000.000000,209214000.000000,0.000000,-23767000.000000,14.130000,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000,138000.000000,0.000000,0.000000,0.000000,-23767000.000000,-23629000.000000,,-23629000.000000,-23767000.000000,-23767000.000000,-0.870000,-0.870000,-0.870000,360243000.000000,,360243000.000000,601101462.000000,-8.000000,-8.222000,-17101000.000000,-0.626000,1.000000,0.000000,,0.000000,0.000000,151062000.000000,,0.000000,165369000.000000,129192000.000000,36177000.000000,24507000.000000,24474000.000000,33000.000000,-12018000.000000,0.000000,263000.000000,0.000000,0.000000,263000.000000,4732000.000000,4820000.000000,-17013000.000000,0.000000,-23767000.000000,-23767000.000000,-23767000.000000,0.000000,0.000000,,24336000.000000,-24336000.000000,5484000.000000,0.000000,2.249000,-10.974000,-10.934000,1585000.000000,0.000000,29.630000,45.018000,44.965000,0.000000,-297603000.000000,0.000000,0.000000,19542000.000000,,,,,2805000.000000,4794000.000000,1.000000,27347805.000000,27316000.000000,27316000.000000,0.000000,384750000.000000,0.000000,0.000000,0.000000,14.085000
ARQ,2020-12-31,2021-02-25,2020-12-31,2020-Q4,376740000.000000,710979202.000000,2025-05-06,-4000.000000,416552000.000000,,396561000.000000,19991000.000000,,14.506000,-311000.000000,250516000.000000,250516000.000000,0.000000,33646000.000000,20.007000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,144000.000000,0.000000,0.000000,0.000000,33646000.000000,33790000.000000,0.563000,33790000.000000,33646000.000000,33646000.000000,1.230000,1.230000,1.230000,396731000.000000,,396731000.000000,460463202.000000,-23.000000,-23.770000,37267000.000000,1.363000,1.000000,60000000.000000,1.000000,0.000000,0.000000,146215000.000000,,0.000000,160743000.000000,143197000.000000,17546000.000000,19821000.000000,19821000.000000,0.000000,41302000.000000,0.000000,126000.000000,0.000000,0.000000,126000.000000,3598000.000000,3909000.000000,37578000.000000,0.000000,33646000.000000,33646000.000000,33646000.000000,0.000000,0.000000,0.561000,26655000.000000,33345000.000000,4217000.000000,0.000000,1.792000,-35.672000,-35.589000,1783000.000000,0.000000,25.980000,9.480000,9.457000,0.000000,-263957000.000000,60000000.000000,60000000.000000,21567000.000000,,,,,2978000.000000,5088000.000000,1.000000,27366405.000000,27350000.000000,27350000.000000,2.194000,416552000.000000,0.000000,0.000000,0.000000,15.230000
ARQ,2021-03-31,2021-05-04,2021-03-31,2021-Q1,372656000.000000,643176176.000000,2025-05-06,-111000.000000,396418000.000000,,387131000.000000,9287000.000000,,13.959000,-317000.000000,284208000.000000,284208000.000000,0.000000,-18163000.000000,26.745000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,125000.000000,0.000000,0.000000,0.000000,-18163000.000000,-18038000.000000,-1.604000,-18038000.000000,-18163000.000000,-18163000.000000,-0.660000,-0.660000,-0.660000,381943000.000000,,381943000.000000,358968176.000000,-12.000000,-12.256000,-23521000.000000,-0.860000,1.000000,11247000.000000,1.000000,0.000000,0.000000,97735000.000000,,0.000000,103268000.000000,96212000.000000,7056000.000000,14475000.000000,14475000.000000,0.000000,33692000.000000,0.000000,167000.000000,0.000000,0.000000,167000.000000,56729000.000000,57046000.000000,-23204000.000000,0.000000,-18163000.000000,-18163000.000000,-18163000.000000,0.000000,0.000000,-1.615000,29608000.000000,-18361000.000000,2452000.000000,0.000000,1.684000,-21.560000,-21.560000,1754000.000000,0.000000,23.500000,9.027000,9.025000,1247000.000000,-282120000.000000,11247000.000000,11247000.000000,24185000.000000,,,,,3315000.000000,5423000.000000,1.000000,27369199.000000,27361000.000000,27361000.000000,0.411000,396418000.000000,0.000000,0.000000,0.000000,14.488000
ARQ,2021-06-30,2021-08-09,2021-06-30,2021-Q2,377445000.000000,653188278.000000,2025-05-06,-176000.000000,426569000.000000,,398061000.000000,28508000.000000,,14.082000,-863000.000000,332314000.000000,332314000.000000,0.000000,-429000.000000,19.308000,0.106000,20777000.000000,555000.000000,20222000.000000,20777000.000000,0.000000,911000.000000,0.000000,0.000000,0.000000,-429000.000000,482000.000000,0.016000,482000.000000,-429000.000000,-429000.000000,-0.020000,-0.020000,-0.020000,385731000.000000,,385731000.000000,341651278.000000,-39.000000,-46.200000,8728000.000000,0.319000,1.000000,30027000.000000,1.000000,0.000000,0.000000,94416000.000000,,0.000000,64081000.000000,58597000.000000,5484000.000000,40838000.000000,20616000.000000,20222000.000000,48106000.000000,0.000000,554000.000000,0.000000,0.000000,554000.000000,37961000.000000,38824000.000000,9591000.000000,0.000000,-429000.000000,-429000.000000,-429000.000000,0.000000,0.000000,-0.014000,30560000.000000,-533000.000000,4103000.000000,0.000000,1.693000,-74.967000,-74.406000,22766000.000000,0.000000,23.810000,6.450000,6.440000,642000.000000,-282549000.000000,30027000.000000,30027000.000000,25314000.000000,,,,,3690000.000000,5246000.000000,1.000000,27433359.000000,27391000.000000,27391000.000000,1.096000,426569000.000000,0.000000,0.000000,0.000000,15.573000
